@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
75.02766,0.05883098,-0.060236998,0.0014464883,-0.036137413,-0.06003049,0.095838726,-0.07673171,0.017273888,0.05943812,-0.0747359,0.014758091,0.059991404,0.0,-2.825638446781742E-4,0.0,4.62128601992684E-4,0.0,-1.7957694104242528E-4,0.0,2.9688495812768556E-4,0.0,-5.951126560761466E-4,0.0,2.9801057792694374E-4,0.0,-7.927446715347286E-5,0.0,1.2812947482565562E-5,0.0,6.644868105420976E-5,0.0,6.120168908937962E-5,0.0,1.3251979308792627E-5,0.0,6.120168908937962E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.9889334448242,normal
42.370533,-0.033080373,-0.044513833,0.07529036,-0.0996581,0.049509257,0.052321248,-0.04892986,0.09622744,-0.047299486,-0.049519803,0.094037615,-0.044512015,0.0,-3.0833494140125595E-5,0.0,-5.28297613860973E-6,0.0,3.5265352571256514E-5,0.0,-2.2934496114901393E-5,0.0,2.666653430605237E-5,0.0,-2.8789607666723782E-6,0.0,-5.166482997420729E-6,0.0,3.124787828462372E-5,0.0,-2.6078926890438225E-5,0.0,-2.5275822960857397E-5,0.0,3.111740709238475E-5,0.0,-2.5275822960857397E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.646057010498,normal
4744.233,-0.029215315,0.06771539,-0.03771327,0.04654987,0.05225555,-0.09927569,0.095773794,-0.05201929,-0.043734197,0.09359646,-0.0492145,-0.044398773,0.0,6.834115276888042E-5,0.0,4.500162162912602E-7,0.0,-6.84410189251139E-5,0.0,-4.696394723424646E-5,0.0,-1.4616472196138375E-5,0.0,6.120984659219175E-5,0.0,-4.144653644289065E-6,0.0,-7.691607549986657E-6,0.0,1.1835848397367954E-5,0.0,1.2189916219540464E-5,0.0,-9.198136837085258E-6,0.0,1.2189916219540464E-5,4744.01659,4744.01659,260,2321,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2163201562498216,normal
4103.31,0.06615806,-0.051709633,-0.013383787,0.029637806,-0.09537881,0.0644084,-0.07067566,-0.020901818,0.091554984,-0.0677503,-0.022302052,0.09006796,0.0,-6.0984870827951454E-5,0.0,3.0429346082883058E-5,0.0,2.9831631508159262E-5,0.0,1.1822935562122439E-5,0.0,2.5294036774425877E-5,0.0,-3.6301773562286144E-5,0.0,2.205593406756634E-5,0.0,1.8773367457924905E-5,0.0,-4.082092294765971E-5,0.0,-4.046259178380751E-5,0.0,1.955035315859277E-5,0.0,-4.046259178380751E-5,4103.01659,4103.01659,857,4209,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2934685937498216,normal
53.545717711636826,-0.06317509,0.09463469,-0.032055203,-0.0042570056,0.064204074,-0.059047822,0.0821997,0.007958895,-0.090133555,0.079894945,0.009334846,-0.08925142,0.0,1.6226541898711755E-4,0.0,-7.147770883420002E-5,0.0,-8.975190489879381E-5,0.0,-1.2404680672295498E-4,0.0,-7.2232626584956E-5,0.0,1.9495267111624415E-4,0.0,-7.213657999265155E-5,0.0,-2.0340713857702752E-6,0.0,7.414831048319082E-5,0.0,7.786376340268575E-5,0.0,-5.560099830326237E-6,0.0,7.786376340268575E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.4708822973632,normal
3952.4158,-0.01601647,0.07440306,-0.05711009,0.06475931,0.025369953,-0.09109795,0.0926315,-0.06933707,-0.023276987,0.091104634,-0.06648757,-0.024633568,0.0,3.776073687333792E-5,0.0,-4.4034323018138366E-5,0.0,6.5769772561452555E-6,0.0,-8.666658601441668E-6,0.0,-1.8730411738943076E-5,0.0,2.6963221202436216E-5,0.0,-3.4084899159125825E-5,0.0,-1.4697809476160728E-6,0.0,3.5544502082984764E-5,0.0,3.5285179478705686E-5,0.0,-2.1657890840742766E-6,0.0,3.5285179478705686E-5,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3991814843748216,normal
1213.7113,0.09874504,-0.04070249,-0.05687114,0.045939196,-0.08932159,0.042209413,-0.041163232,-0.055956323,0.09715423,-0.03835497,-0.05632756,0.094716676,0.0,-2.4626809189598475E-4,0.0,9.53024374865663E-5,0.0,1.3399673316882854E-4,0.0,2.4388991904089607E-4,0.0,-1.3335953609328044E-4,0.0,-9.418402539296267E-5,0.0,-2.3253070196460612E-5,0.0,9.518751227233224E-6,0.0,1.3715692293914117E-5,0.0,1.655117786469873E-5,0.0,1.155204762426365E-5,0.0,1.655117786469873E-5,1213.60631,1213.6393099999998,4,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07199371093770424,normal
91.9492,-0.017140295,0.07377695,-0.0558106,0.06252229,0.029246341,-0.09229855,0.0931545,-0.06748044,-0.025656428,0.09154483,-0.06461203,-0.026948804,0.0,-8.652779580886616E-5,0.0,1.4626144537066565E-5,0.0,6.397130823376784E-5,0.0,4.381233970783549E-5,0.0,-1.6498829932487524E-5,0.0,-1.968983374400768E-5,0.0,-1.7908585641657204E-5,0.0,3.244020524384439E-5,0.0,-1.4535149821526261E-5,0.0,-1.3797513988333954E-5,0.0,3.150389562422973E-5,0.0,-1.3797513988333954E-5,91.60631,91.79731000000001,5,308,0, 265, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 251, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 251, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000000125, 0.0, 0.1910000000000167, 0.15189349121092732,normal
54.936132903287216,0.05396208,-0.07041616,0.016626833,-0.008443933,-0.07812289,0.0860633,-0.09079885,0.016579576,0.07419553,-0.08811459,0.014353889,0.073779486,0.0,7.9351763147828E-6,0.0,-2.9976431819456195E-5,0.0,2.1686248735441893E-5,0.0,-2.07401221121728E-5,0.0,-7.730640007808098E-6,0.0,2.8716684917218238E-5,0.0,-3.252429015720981E-5,0.0,2.1589942422739483E-5,0.0,1.0927858905884769E-5,0.0,1.1203502836204526E-5,0.0,2.073190306228767E-5,0.0,1.1203502836204526E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.0804671057128,normal
39.789831633755966,7.027334E-4,-0.06604051,0.063686915,-0.07720885,-0.0064797597,0.08507344,-0.0842124,0.081600666,0.0025984307,-0.08318609,0.078771785,0.0044279313,0.0,5.059316620315002E-6,0.0,8.921445767695602E-6,0.0,-1.4348474821179735E-5,0.0,-4.150980784727032E-5,0.0,4.3505207029781445E-5,0.0,-1.5315163772733342E-6,0.0,2.3470993472551882E-5,0.0,9.429207749267476E-6,0.0,-3.2892275664497816E-5,0.0,-3.173953777735328E-5,0.0,9.006825450352807E-6,0.0,-3.173953777735328E-5,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.2267683752441,normal
2376.8423,0.04149624,-0.14894709,0.06098155,9.220409E-6,-5.490241E-6,0.050182737,-0.09279858,0.022299008,0.07021169,-0.0951585,0.022940507,0.06991479,0.0,7.994083483708891E-5,0.0,-3.103803758008894E-5,0.0,-9.755770668107289E-5,0.0,-1.0020027795334951E-8,0.0,3.38383953669974E-9,0.0,1.266724166200106E-4,0.0,-7.656661637156503E-6,0.0,1.54433179204716E-5,0.0,-7.634908239850802E-6,0.0,-5.709744186788157E-6,0.0,1.6973488072835607E-5,0.0,-5.709744186788157E-6,2376.60631,2376.79731,5,1018,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.04497515625007509,normal
4561.6504,-0.022313807,0.06430496,-0.044061523,0.00998724,0.072414055,-0.08251435,0.09692064,-0.039273795,-0.057521734,0.095291644,-0.036938615,-0.058121115,0.0,-3.657358004005573E-4,0.0,1.542326263859195E-4,0.0,1.8417602399267707E-4,0.0,4.0918282179802645E-4,0.0,-2.365288553960454E-4,0.0,-1.4622344752979188E-4,0.0,-4.325348403710905E-5,0.0,7.581019843883041E-6,0.0,3.576617666567472E-5,0.0,3.931973952830958E-5,0.0,1.0365594370398412E-5,0.0,3.931973952830958E-5,4561.50631,4561.539309999999,4,2466,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.11108062500079541,normal
38.32655,0.06308275,-0.057530332,-0.0046944614,0.0227432,-0.0936059,0.06970588,-0.077488944,-0.011098609,0.08856388,-0.07458392,-0.012728077,0.087328725,0.0,-1.858048750458252E-5,0.0,-1.4086804630331073E-5,0.0,3.1950538982972176E-5,0.0,-1.8764295238504758E-5,0.0,4.282037119773818E-6,0.0,1.513567535571525E-5,0.0,-2.2901279925324758E-5,0.0,3.1778063675269586E-5,0.0,-8.878984905535958E-6,0.0,-8.010838313587954E-6,0.0,3.053597282554055E-5,0.0,-8.010838313587954E-6,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.3099595300292961,normal
61.581606383511826,-0.01165701,-0.052221704,0.06234136,-0.057391588,-0.028226316,0.08687496,-0.08896939,0.072896086,0.016060892,-0.087280095,0.07045298,0.016840663,0.0,1.7970906158293332E-4,0.0,-5.002116264827272E-4,0.0,3.204959998315271E-4,0.0,-1.822098640755776E-4,0.0,4.865979009961571E-4,0.0,-3.042328942557404E-4,0.0,-2.1742525800005907E-5,0.0,8.438042485237052E-6,0.0,1.3303078617799002E-5,0.0,1.5809671229050082E-5,0.0,1.1711504211087131E-5,0.0,1.5809671229050082E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.4349936254882,normal
4462.8276,0.06122848,-0.024177106,-0.035936538,0.068582065,-0.10545468,0.03562224,-0.04364242,-0.05248296,0.096105956,-0.04077056,-0.0530217,0.09380698,0.0,1.4076556320219424E-4,0.0,-1.5587038684827803E-4,0.0,3.450005436889114E-6,0.0,-1.282035893837019E-4,0.0,8.987222685163943E-5,0.0,4.953546118713348E-5,0.0,-4.676114546242616E-5,0.0,1.4776987001141606E-5,0.0,3.1966754420409416E-5,0.0,3.183271459761272E-5,0.0,1.2704641846994491E-5,0.0,3.183271459761272E-5,4462.60631,4462.79731,5,3252,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.030326718750075088,normal
54.37522,0.007507491,0.06490214,-0.0705158,0.086708374,-0.007390533,-0.080961645,0.07899823,-0.08799796,0.009011225,0.078377046,-0.08526097,0.0068709133,0.0,1.821434340554262E-5,0.0,-4.767129161920014E-6,0.0,-1.2636508175845051E-5,0.0,2.8922079516657817E-5,0.0,-5.979788744170378E-6,0.0,-2.3727192777656114E-5,0.0,1.082636904753409E-5,0.0,-3.20781745329346E-5,0.0,2.1250795194216465E-5,0.0,2.033291201142262E-5,0.0,-3.137528547636492E-5,0.0,2.033291201142262E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.6413687475585,normal
4542.8076,-0.05184259,-0.096873425,0.10383655,5.417766E-6,-1.077683E-5,0.047859833,-0.09327446,0.07051757,0.022929879,-0.094446026,0.07361559,0.024392508,0.0,-1.538702501733269E-4,0.0,3.7614638273097967E-4,0.0,-9.650267941196944E-5,0.0,1.1415520432467297E-4,0.0,-3.568681326962114E-4,0.0,1.337956492697412E-4,0.0,-6.577295096121816E-6,0.0,4.5073752346525E-5,0.0,-3.695157010241701E-5,0.0,-3.556827438444543E-5,0.0,4.4155183816840804E-5,0.0,-3.556827438444543E-5,4542.80631,4542.80631,1,4997,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,1, -3731, 0, 1, 0, 0, 0.7897199999997611, 0.7897199999997611, 0.0, 0.001307187500060536,masquerade_fake_fault
55.369576,0.061417487,-0.06296883,0.0021685085,0.009747922,-0.08801563,0.077344224,-0.08257651,-0.001928712,0.08448159,-0.07973496,-0.0037652722,0.083518036,0.0,-2.4212695734604495E-5,0.0,3.7661125301013954E-5,0.0,-1.3184410194932994E-5,0.0,2.974716738912697E-5,0.0,4.3332461130418665E-6,0.0,-3.4233263603827835E-5,0.0,3.307228856486155E-5,0.0,-1.7499082090921547E-5,0.0,-1.556609117558949E-5,0.0,-1.6043497812923135E-5,0.0,-1.6369179040243154E-5,0.0,-1.6043497812923135E-5,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.6470144995117,normal
841.06824,-0.02491614,0.0037203697,0.020636799,-0.03420471,0.1313291,-0.09641629,0.07619462,0.0071754395,-0.08335225,0.07270899,0.00865715,-0.08138251,0.0,-5.585139904873415E-5,0.0,2.8713239064970253E-4,0.0,-2.3300167382700465E-4,0.0,-1.0524686221202728E-4,0.0,-2.2843211846534928E-4,0.0,3.356205933897627E-4,0.0,2.578343654136006E-5,0.0,4.6764578365499077E-5,0.0,-7.253416244878963E-5,0.0,-7.168365729270931E-5,0.0,4.373533079160552E-5,0.0,-7.168365729270931E-5,841.01659,841.01659,4644,2373,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.05164730468754897,normal
4561.1533,-0.07160916,0.03307925,0.03669451,-0.062227663,0.093486495,-0.02924668,0.03665577,0.059300717,-0.09593961,0.034314763,0.059387315,-0.09371547,0.0,7.492370045270036E-5,0.0,-8.637186033411126E-5,0.0,1.1424923741287785E-5,0.0,-8.376497336826105E-5,0.0,1.024395137250167E-4,0.0,-1.857512398828476E-5,0.0,4.308170332478767E-6,0.0,9.926770587753708E-7,0.0,-5.296471798033053E-6,0.0,-3.1105575146739284E-6,0.0,-5.990862312899026E-7,0.0,-3.1105575146739284E-6,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1367303124998216,normal
4744.4233,-0.0033353327,-0.06666662,0.06818962,-0.08478801,0.0024735564,0.08386389,-0.08149073,0.08590202,-0.004423635,-0.0807215,0.08312159,-0.002386396,0.0,2.2601613551387345E-5,0.0,-5.419998433353612E-5,0.0,3.117341779557137E-5,0.0,-3.6491221742096513E-5,0.0,-2.0032212546539085E-6,0.0,3.8761694042932504E-5,0.0,-4.6395172422109E-5,0.0,2.7545202172518657E-5,0.0,1.8840215773252567E-5,0.0,1.937156105213944E-5,0.0,2.6312395846161962E-5,0.0,1.937156105213944E-5,4744.01659,4744.01659,260,2321,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4067498437498216,normal
68.4675,0.053988907,0.016706876,-0.06831305,0.09699121,-0.07882592,-0.020543557,0.014096446,-0.089787096,0.07568328,0.015705187,-0.08847116,0.072767206,0.0,-3.110938894934634E-6,0.0,1.640720977347243E-5,0.0,-1.2505819873442903E-5,0.0,4.765394330119577E-5,0.0,-1.552526462500481E-5,0.0,-3.286566764337806E-5,0.0,1.8420887930137297E-5,0.0,-3.324038403773599E-5,0.0,1.4820550913619002E-5,0.0,1.3757433506400574E-5,0.0,-3.245792936468206E-5,0.0,1.3757433506400574E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.5490912207031,normal
51.30942,0.014668697,0.058916915,-0.07154691,0.09305612,-0.021461448,-0.07342348,0.07076674,-0.09177189,0.021013102,0.07048878,-0.08916456,0.018665507,0.0,-5.145943708972922E-5,0.0,4.019889976314417E-5,0.0,1.1044334011556245E-5,0.0,3.3036962015155213E-5,0.0,6.996508216117192E-6,0.0,-3.970891066251703E-5,0.0,2.8577137419549814E-5,0.0,-1.5009531491028127E-6,0.0,-2.7068822949338767E-5,0.0,-2.7388146397466784E-5,0.0,-3.537866946068391E-7,0.0,-2.7388146397466784E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.7071684606933,normal
3876.943,0.083519876,-0.15522192,0.040911853,8.928814E-6,-2.3502619E-6,0.033118,-0.08025118,-0.006735933,0.086694084,-0.08246177,-0.007180739,0.0855364,0.0,1.454563549998511E-4,0.0,-1.7402588014192588E-5,0.0,-8.116168248761824E-5,0.0,4.593361123753081E-9,0.0,2.4497916629312444E-9,0.0,1.9683413484017365E-5,0.0,3.3659853635015224E-5,0.0,-3.925862746712028E-5,0.0,5.425083870136405E-6,0.0,3.595548434986995E-6,0.0,-4.113748542522444E-5,0.0,3.595548434986995E-6,3876.60631,3876.79731,5,1232,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1458052343750751,normal
232.52815,-0.40710527,0.080595486,0.05585364,-7.5338726,-0.1232427,-0.005616972,-0.04991815,-0.05517946,0.10256953,-0.05326025,-0.058465447,0.09722255,0.0,-0.002301074622785393,0.0,0.0010277423640392414,0.0,0.0010592574489365347,5.73811172847794,-1.1955390391449328E-5,0.0,-0.0011060821148518585,0.0,-0.001073193764424829,0.0,-3.119730075207272E-5,0.0,-6.236607221765667E-7,0.0,3.943988606991411E-5,0.0,3.969726633812343E-5,0.0,-6.062872159873223E-8,0.0,3.969726633812343E-5,232.50631,232.51431,3,3990,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.003999999999990678, 0.0, 0.007999999999981355, 0.013842465820317784,normal
66.82110833663683,-0.012309378,0.07117098,-0.057420764,0.07364823,0.016971324,-0.09177108,0.08943269,-0.07499108,-0.01442598,0.08810823,-0.07209841,-0.016025035,0.0,-1.9587071385718247E-5,0.0,3.053978091704934E-5,0.0,-1.0182004124725808E-5,0.0,6.57209088270605E-5,0.0,-2.5971203446863156E-5,0.0,-4.045872377478332E-5,0.0,2.0906706879042503E-5,0.0,-3.382096627901898E-5,0.0,1.2916123104833588E-5,0.0,1.1715942519696654E-5,0.0,-3.2933783332467215E-5,0.0,1.1715942519696654E-5,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.1954916723632,normal
