@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
52.76409768600206,-0.065783575,0.019290201,0.044661187,-0.067695625,0.10262775,-0.03293723,0.03723714,0.05778948,-0.095009685,0.034551457,0.05795966,-0.0925217,0.0,-5.403400460401997E-8,0.0,2.7070921654548386E-5,0.0,-2.6290867899181336E-5,0.0,4.815299372573634E-5,0.0,-3.447410970558451E-5,0.0,-1.438788745655728E-5,0.0,1.572820519291085E-5,0.0,-3.314436034296264E-5,0.0,1.741588630427282E-5,0.0,1.5845849137163803E-5,0.0,-3.222172790995348E-5,0.0,1.5845849137163803E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.252502322998,normal
4545.4663,-0.028443525,0.07637,-0.04697786,0.054352064,0.04060793,-0.09557881,0.09587936,-0.05846973,-0.037389748,0.09400049,-0.05565954,-0.03835896,0.0,-2.056191664223661E-5,0.0,3.523354067169748E-5,0.0,-1.398838114141654E-5,0.0,4.902908099779779E-5,0.0,8.342495817714735E-6,0.0,-5.7913642990570224E-5,0.0,4.33604753027339E-5,0.0,-3.549809744640697E-5,0.0,-7.854616699276562E-6,0.0,-8.711557214269305E-6,0.0,-3.412587415141388E-5,0.0,-8.711557214269305E-6,4545.406309999999,4545.439309999999,4,226,1, 274, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 260, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 260, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.026998593751159206,masquerade_fake_fault
4462.1455,0.06420821,0.0038555241,-0.06593911,0.074224904,-0.0899689,0.01359295,-0.011280308,-0.07543619,0.08670483,-0.008727036,-0.07518369,0.08391336,0.0,9.68478532570316E-5,0.0,-1.534049822993211E-4,0.0,5.7703666698216693E-5,0.0,-6.315436820614195E-6,0.0,9.059926052401579E-5,0.0,-8.561081708080565E-5,0.0,-7.31652551166917E-6,0.0,-3.811345962390078E-5,0.0,4.5417110030143704E-5,0.0,4.625014776138414E-5,0.0,-3.833462531233067E-5,0.0,4.625014776138414E-5,4462.01659,4462.01659,4819,3250,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1289178124998216,normal
3799.5552,0.682402,-0.017036103,-0.40507358,-7.050535E-5,-2.1441226E-6,0.45039892,-0.037998974,0.09853853,-0.05148344,0.0048471126,0.09778939,-0.052137636,0.7535922330413553,-0.007400671414188764,0.0,0.002350071825603095,0.0,0.0017227337412748511,3.237511629650776,0.02705285558703062,0.0,-0.002370058762165117,0.0,-0.0016508557286272207,0.0,1.3537807167551819E-4,0.0,-3.689840721676774E-5,0.0,-6.857950401695234E-5,0.0,-1.1294538239781104E-5,0.0,-6.23767092520211E-5,0.0,-1.1294538239781104E-5,3799.50631,3799.53931,4,773,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.015865781249885913,normal
63.16753,0.078909755,-0.044961926,-0.032372072,0.04895187,-0.103258684,0.05242769,-0.056202132,-0.042053215,0.09823151,-0.053262476,-0.043063853,0.096341416,0.0,1.1508711100782776E-6,0.0,-1.4260483094608034E-4,0.0,1.4098663756478835E-4,0.0,-2.3409134035645707E-6,0.0,1.0412876546905814E-4,0.0,-1.014460349038071E-4,0.0,-3.0192125030747974E-5,0.0,2.1936644888587153E-5,0.0,8.246509125120483E-6,0.0,8.94076308710634E-6,0.0,2.2266185679242767E-5,0.0,8.94076308710634E-6,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.8490599401855,normal
44.22715,0.048342794,0.016867477,-0.06289705,0.09701989,-0.07190233,-0.027407847,0.01748419,-0.08996007,0.07247021,0.01890405,-0.08838566,0.06948315,0.0,2.5638520901649642E-5,0.0,1.193466141780064E-5,0.0,-3.7867401919911003E-5,0.0,-2.8950321652732036E-5,0.0,-6.235939526591516E-5,0.0,9.147874277726231E-5,0.0,-3.518889291176386E-5,0.0,1.5519458002266617E-5,0.0,1.9662035226790386E-5,0.0,1.930880227041243E-5,0.0,1.4078165986308733E-5,0.0,1.930880227041243E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.789440036621,normal
3242.5762,-0.090278715,-0.037691053,0.02694912,-2.462882,-0.10282849,0.057785664,-0.087130554,0.0015253404,0.083999954,-0.086989895,-7.6250854E-4,0.082615554,0.0,-1.8879309516250942E-4,0.0,1.216627107964996E-4,0.0,7.026489896588828E-5,1.6850834250244087,2.1680260306311538E-4,0.0,-1.398019890643809E-4,0.0,-1.1659520617968155E-4,0.0,9.478003661911316E-6,0.0,-4.096157564958958E-5,0.0,2.9861075830694972E-5,0.0,2.9737336689095173E-5,0.0,-3.910279237118175E-5,0.0,2.9737336689095173E-5,3242.50631,3242.53931,4,1509,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.03686187499988591,normal
1465.6898,-0.061677597,-0.074840836,0.081110165,-5.875239E-6,-8.527856E-6,0.07167111,-0.07832207,0.08922244,-0.010882185,-0.075926505,0.092595175,-0.0077680657,0.0,1.5307661577423914E-4,0.0,-3.139305887600585E-5,0.0,-6.425567056567161E-5,0.0,5.464419604306325E-9,0.0,-9.556549017408766E-9,0.0,2.440935306324832E-6,0.0,3.0989159299110725E-5,0.0,-3.06451605069924E-5,0.0,-1.6509330720282378E-6,0.0,2.306914744565347E-6,0.0,-2.7422506569507732E-5,0.0,2.306914744565347E-6,1465.50631,1465.53931,4,1806,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1505093359376133,normal
4906.147,0.0271329,0.049660366,-0.07465815,0.09308782,-0.049211517,-0.045856193,0.050382685,-0.09362547,0.043246705,0.05089378,-0.091352925,0.040455528,0.0,-8.15400597957705E-5,0.0,8.373374448922277E-5,0.0,-1.6928805450788786E-6,0.0,1.1666607872484747E-4,0.0,-5.219358224017867E-5,0.0,-6.478643911123072E-5,0.0,3.799579866381464E-5,0.0,-4.209195782145514E-5,0.0,4.104512584035547E-6,0.0,-8.337360668519977E-8,0.0,-3.939533704055975E-5,0.0,-8.337360668519977E-8,4906.10631,4906.13931,4,1423,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.00766265625043161,masquerade_fake_fault
45.717104430386826,-0.074359745,0.025011873,0.047282293,-0.073488824,0.0954023,-0.019668663,0.029996136,0.06567204,-0.09565121,0.027506208,0.0657081,-0.09322386,0.0,-4.084120862257734E-5,0.0,-8.071880258291031E-5,0.0,1.2050365839222366E-4,0.0,-1.776401415476414E-5,0.0,1.0418736023387609E-4,0.0,-8.529800303858082E-5,0.0,-7.433137201751094E-6,0.0,3.210368608197456E-5,0.0,-2.4666158394692772E-5,0.0,-2.39201825169566E-5,0.0,3.305120856400556E-5,0.0,-2.39201825169566E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.2994955786132,normal
3559.1504,-0.0409575,0.07495825,-0.03368573,0.029334797,0.056077532,-0.085419126,0.09335552,-0.033098705,-0.060235314,0.091089375,-0.030782675,-0.06032534,0.0,-1.0184214573882855E-5,0.0,-1.4450388299280803E-4,0.0,1.5413445447620688E-4,0.0,-1.0144369937847841E-5,0.0,1.2758099473586526E-4,0.0,-1.1681921769479686E-4,0.0,-1.7317696659802095E-5,0.0,1.3395331210475092E-5,0.0,3.91766305085639E-6,0.0,4.4975879518460715E-6,0.0,1.4442007598702844E-5,0.0,4.4975879518460715E-6,3559.10631,3559.13931,4,1766,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.011080624999976862,masquerade_fake_fault
64.91032647628526,-0.061682258,-0.0021037138,0.061493915,-0.09015926,0.08785922,0.004650419,0.0028735022,0.082282215,-0.08514451,8.8267855E-4,0.08142336,-0.082310624,0.0,2.5528785176032187E-5,0.0,-4.307841950457192E-5,0.0,1.7485944543427223E-5,0.0,-2.0994521611861217E-5,0.0,-4.128944154579983E-6,0.0,2.5070894654755094E-5,0.0,-3.239433617591159E-5,0.0,1.1055810173798974E-5,0.0,2.133047404750954E-5,0.0,2.1478737861180264E-5,0.0,1.030171504368127E-5,0.0,2.1478737861180264E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.1062735327148,normal
47.17997,-0.05064878,0.08219538,-0.03130364,0.028872965,0.05842584,-0.08715854,0.09534118,-0.035288718,-0.06002861,0.09311921,-0.032739244,-0.06039915,0.0,-1.0480439983728829E-4,0.0,8.160827340564225E-6,0.0,9.606384629079479E-5,0.0,7.584378931985158E-5,0.0,5.180273127403101E-5,0.0,-1.268795884021845E-4,0.0,3.114200691567426E-5,0.0,-2.1847161857380115E-7,0.0,-3.091093738349926E-5,0.0,-3.2568188485293526E-5,0.0,2.7214685855980747E-6,0.0,-3.2568188485293526E-5,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.8366202124023,normal
4584.7627,0.049725275,0.01357788,-0.061526153,0.097125754,-0.085925,-0.013090878,0.0056262626,-0.08631041,0.08067294,0.0074065044,-0.085241646,0.07783291,0.0,2.0514232915047614E-5,0.0,9.837346468088981E-6,0.0,-3.796745596673645E-5,0.0,1.2549837691722132E-5,0.0,2.1844397281256533E-5,0.0,-2.6858228508785942E-5,0.0,3.653157047978084E-5,0.0,-3.7769919572383515E-5,0.0,1.2471499530875008E-6,0.0,1.9932128623167955E-6,0.0,-3.492115516223748E-5,0.0,1.9932128623167955E-6,4584.70631,4584.739309999999,4,2873,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.023385312500977307,masquerade_fake_fault
71.1706,-0.055090368,0.08013429,-0.024998585,0.021598078,0.06400284,-0.085277066,0.09373259,-0.028026868,-0.06568126,0.091376275,-0.025568483,-0.06582645,0.0,-1.0496811435123377E-4,0.0,-9.265901093069573E-6,0.0,1.134097491493069E-4,0.0,6.342154520044829E-5,0.0,6.669028122252563E-5,0.0,-1.291523919901838E-4,0.0,2.561898901842774E-5,0.0,8.788521267621974E-6,0.0,-3.439660183790494E-5,0.0,-3.564950975243342E-5,0.0,1.1618339931018795E-5,0.0,-3.564950975243342E-5,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.8459891088867,normal
76.098236,0.060881987,0.022975186,-0.08141304,0.09264454,-0.06662344,-0.028489625,0.032922585,-0.09619619,0.063269466,0.033865135,-0.094568364,0.060706314,0.0,-1.5561834776178785E-4,0.0,3.064858721324448E-5,0.0,1.2473247940114618E-4,0.0,1.6210530727800432E-4,0.0,1.506306744136765E-5,0.0,-1.7679441729523404E-4,0.0,3.453677709064351E-5,0.0,-1.00528213372586E-5,0.0,-2.4471439882045587E-5,0.0,-2.9184178024443952E-5,0.0,-4.256239436950526E-6,0.0,-2.9184178024443952E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.9183539160156,normal
58.376785,-0.06301662,0.06155146,7.5982814E-4,-0.014308911,0.09087368,-0.075549275,0.08128079,0.0048486665,-0.086105764,0.078439176,0.0066247736,-0.08508182,0.0,2.3432125309863494E-5,0.0,-2.7745191826078486E-5,0.0,4.799264088362065E-6,0.0,1.4915495123002387E-5,0.0,-2.0292913026409565E-5,0.0,4.814794203333861E-6,0.0,-2.070631315786997E-5,0.0,-1.1782682074745754E-5,0.0,3.248194842475627E-5,0.0,3.187778017688103E-5,0.0,-1.194769822898678E-5,0.0,3.187778017688103E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.6398047216796,normal
1392.3134,0.043209277,0.0312233,-0.072066195,0.09955047,-0.06352201,-0.038320687,0.03325393,-0.09467632,0.061419882,0.034327626,-0.09287028,0.058540102,0.0,-8.741664743183719E-6,0.0,4.389696245965524E-5,0.0,-3.450976556251817E-5,0.0,5.023176935758933E-5,0.0,-5.5180929734888196E-5,0.0,4.343499359293901E-6,0.0,8.282157054395611E-6,0.0,-2.8052164097402965E-5,0.0,1.977018229837313E-5,0.0,1.8311757088440572E-5,0.0,-2.7531515343071078E-5,0.0,1.8311757088440572E-5,1392.01659,1392.01659,558,1138,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.29676449218754897,normal
1906.0414,0.03846129,-0.06739831,0.028171206,-0.064322345,-0.027851578,0.09258442,-0.07951848,0.045794286,0.0337132,-0.07829462,0.043145183,0.035169106,0.0,-2.9578843989952475E-4,0.0,4.206484559041712E-4,0.0,-1.2382743289762743E-4,0.0,3.647648686531113E-4,0.0,-5.334053936714156E-4,0.0,1.6757681003731761E-4,0.0,-3.9152730794356216E-5,0.0,-4.593323890489387E-5,0.0,8.506999118296221E-5,0.0,7.802883829155505E-5,0.0,-4.2265889472759E-5,0.0,7.802883829155505E-5,1906.01659,1906.01659,3668,2780,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.024791835937548967,normal
2968.3376,-0.05695576,-0.013828487,0.06841231,-0.095130906,0.08162221,0.01589364,-0.010768871,0.08861788,-0.07784074,-0.0124514885,0.08736975,-0.07492062,0.0,3.1987981117254094E-6,0.0,6.7949453068649746E-6,0.0,-9.122573800368627E-6,0.0,6.130765731882093E-5,0.0,-5.519596634817603E-5,0.0,-7.040883076570026E-6,0.0,-9.566325033460998E-6,0.0,-2.981258092660255E-5,0.0,3.93721640818967E-5,0.0,3.8033876109011544E-5,0.0,-2.9749452323812875E-5,0.0,3.8033876109011544E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3210564843748216,normal
4390.725,-0.0014747565,-0.058151234,0.05801461,-0.014682247,-0.06468208,0.08088641,-0.09350722,0.045224335,0.04825488,-0.09080242,0.042210672,0.048581887,0.0,2.218694717370795E-4,0.0,-1.263840705689745E-4,0.0,-1.1260873515084313E-4,0.0,-2.843793271267714E-4,0.0,1.855824957033292E-4,0.0,1.1552266977332692E-4,0.0,2.2898431865314706E-5,0.0,1.92687706714878E-5,0.0,-4.2128088821868914E-5,0.0,-4.0398208923875245E-5,0.0,2.040381198042951E-5,0.0,-4.0398208923875245E-5,4390.70631,4390.714309999999,3,4925,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, -1, 0, -1, -1, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.010787656250613509,masquerade_fake_fault
38.85029077071886,-0.04464432,0.07504226,-0.030111298,0.02789407,0.06286166,-0.0907108,0.09498185,-0.034517493,-0.060441982,0.092560604,-0.031990536,-0.06058861,0.0,-1.3797331404052926E-5,0.0,2.5117756797143898E-5,0.0,-1.1056818005172886E-5,0.0,1.6657821953813823E-5,0.0,1.9988292589978585E-5,0.0,-3.678742741786145E-5,0.0,3.3600250849197266E-5,0.0,-1.6518792926190073E-5,0.0,-1.7073737725858962E-5,0.0,-1.6925635660580696E-5,0.0,-1.5841819519080147E-5,0.0,-1.6925635660580696E-5,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.8336907617187492,normal
4629.244,0.07652415,-0.037314437,-0.037541777,0.051664714,-0.09833348,0.0447711,-0.05005992,-0.046632443,0.09667189,-0.04718169,-0.047415845,0.094610125,0.0,-3.079756376678233E-5,0.0,-4.537844396423907E-5,0.0,7.529487726287698E-5,0.0,-1.4465984747857874E-5,0.0,6.29038668762405E-5,0.0,-4.7569632272370654E-5,0.0,-4.265214613496937E-6,0.0,2.903226697981154E-5,0.0,-2.4764677422517423E-5,0.0,-2.4398137497883E-5,0.0,2.9877485244966806E-5,0.0,-2.4398137497883E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2275506249998216,normal
3843.2573,0.0065977178,-0.0710433,0.06295119,-0.07073493,-0.018942544,0.090893544,-0.09074442,0.07555892,0.01516924,-0.08943572,0.07277792,0.016674027,0.0,4.825395984653369E-5,0.0,-3.482345179861568E-5,0.0,-1.2848241595975196E-5,0.0,-2.7558263866467314E-5,0.0,8.042496379800923E-5,0.0,-5.331602267233393E-5,0.0,3.989913510338283E-5,0.0,-3.032868715990844E-5,0.0,-9.561903539179184E-6,0.0,-9.266446536315698E-6,0.0,-2.9718770313991172E-5,0.0,-9.266446536315698E-6,3843.01659,3843.01659,2394,135,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2407342187498216,normal
686.4049,-0.04590304,-0.030224705,0.07372074,-0.100853726,0.0673891,0.035811383,-0.030335665,0.09472003,-0.064381264,-0.031534255,0.092992105,-0.061455723,0.0,1.0613343203402792E-5,0.0,-3.0877047123567536E-5,0.0,1.9884192241192977E-5,0.0,-2.7237003632052392E-5,0.0,2.9839123882879903E-7,0.0,2.7217906286125526E-5,0.0,-2.8447202953696404E-5,0.0,2.13360420602271E-5,0.0,7.1055805754838275E-6,0.0,7.5262316894253445E-6,0.0,2.039338956016934E-5,0.0,7.5262316894253445E-6,686.01659,686.01659,4289,2258,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.38831722656254897,normal
