@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
44.04277,0.06780421,-0.0019105807,-0.064120725,0.046867177,-0.09999162,0.05129425,-0.020580327,-0.060629178,0.08119942,-0.018166702,-0.06099954,0.07917473,0.0,-2.587901483649402E-4,0.0,1.978074026199872E-4,0.0,6.0475870620413374E-5,0.0,1.706849777897701E-4,0.0,-4.615457078113727E-5,0.0,-1.2367005192981395E-4,0.0,8.365745998842322E-5,0.0,-1.2058121142910494E-5,0.0,-7.15716129814914E-5,0.0,-7.194629406737096E-5,0.0,-5.500900398081043E-6,0.0,-7.194629406737096E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.9738196142578,normal
2679.6765,0.08573265,-0.15789315,0.026659029,1.5218578E-5,-4.4088565E-6,0.03683905,-0.076052345,-0.013062948,0.088611946,-0.08164335,-0.013035352,0.088043906,0.0,1.4315926850372307E-4,0.0,-3.472780008451082E-5,0.0,-1.5951042277606575E-4,0.0,1.7378632956310813E-8,0.0,1.030562116609182E-8,0.0,1.532268434587536E-4,0.0,1.2142504392187448E-5,0.0,-2.40240005666692E-5,0.0,9.53375401557821E-6,0.0,2.084341190311534E-6,0.0,-2.844646433430853E-5,0.0,2.084341190311534E-6,2679.60631,2679.63931,4,1722,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.03720367187497686,masquerade_fake_fault
4121.3896,-0.014905033,-0.059959132,0.07282051,-0.09229953,0.021137135,0.072985575,-0.070716515,0.09208903,-0.021381045,-0.07045826,0.089462124,-0.018992927,0.0,-1.0671216188029575E-5,0.0,-2.9553347019373177E-5,0.0,3.910794168859866E-5,0.0,-5.6942177991459175E-5,0.0,3.450297438689631E-5,0.0,2.3497616666645627E-5,0.0,-2.3009971247489602E-5,0.0,4.6739425044961536E-5,0.0,-2.372993910171317E-5,0.0,-2.2341592355701323E-5,0.0,4.561722427354198E-5,0.0,-2.2341592355701323E-5,4121.01659,4121.01659,3511,284,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3730584374998216,normal
4121.8237,-0.080582224,-0.07402816,0.10065655,7.2838344E-7,-9.74433E-6,0.055430803,-0.085465334,0.081070706,0.004717194,-0.08506811,0.08415704,0.0068013226,0.0,1.511317015001623E-4,0.0,-3.1657994497891195E-5,0.0,-1.5685272167331732E-5,0.0,7.310785317404811E-9,0.0,4.566321348820068E-9,0.0,-4.1382648127141763E-5,0.0,2.0811657066133193E-5,0.0,-3.1942757061642624E-5,0.0,1.0460748653073892E-5,0.0,8.072830219418847E-6,0.0,-3.412090052279382E-5,0.0,8.072830219418847E-6,4121.60631,4121.79731,5,286,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.026420468750075088,normal
3994.773,-0.013241148,-0.061364032,0.07178199,-0.0935486,0.017977057,0.07807637,-0.073747754,0.09081798,-0.017073398,-0.073645085,0.08829852,-0.014643066,0.0,2.1042663007619922E-4,0.0,-1.2699937087745639E-4,0.0,-9.753833412418089E-5,0.0,-2.4041003548802564E-4,0.0,1.2168270603751807E-4,0.0,1.3247087923673462E-4,0.0,-1.3873142179932074E-5,0.0,1.3665752135239018E-5,0.0,2.1313942966116883E-7,0.0,2.110895428453219E-7,0.0,1.2744850153012521E-5,0.0,2.110895428453219E-7,3994.60631,3994.63931,4,2609,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.13363921874997686,normal
4561.5513,0.018845357,0.049716678,-0.021645857,1.218987,0.09079892,-0.077144794,0.086955465,-0.0013248032,-0.08441382,0.08537366,8.619615E-4,-0.08300119,0.0,1.6837881381093212E-4,0.0,-1.3848348307021752E-4,0.0,-5.93380805327115E-5,0.7027283715441737,-7.217680822577677E-4,0.0,1.0763212992515037E-4,0.0,1.4103735679782403E-4,0.0,-3.534732263688056E-5,0.0,3.126146208387581E-5,0.0,5.892314703714874E-6,0.0,6.304095563791634E-6,0.0,2.9592575799597398E-5,0.0,6.304095563791634E-6,4561.50631,4561.539309999999,4,2466,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.011959531250795408,normal
40.69892739791612,-0.03157331,0.07207842,-0.039706904,0.044850394,0.057472657,-0.10273856,0.09833398,-0.053826887,-0.04448358,0.09616292,-0.050963152,-0.04521951,0.0,5.892149581243622E-6,0.0,-5.322385302930499E-6,0.0,-1.4817459290661361E-6,0.0,-6.745911464711707E-5,0.0,4.5890526601199966E-5,0.0,2.254221292991021E-5,0.0,6.101860018592475E-6,0.0,2.8354463596613755E-5,0.0,-3.4449522428925405E-5,0.0,-3.290854306614577E-5,0.0,2.6552365709697767E-5,0.0,-3.290854306614577E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.3176726110839,normal
4103.652,-0.04279448,0.043078434,-0.0043422948,-0.04293503,0.10474414,-0.05893054,0.077385746,0.012665701,-0.09032869,0.07683184,0.013025115,-0.09017455,0.0,-7.758416678029789E-4,0.0,3.483781098907457E-4,0.0,3.776296054240902E-4,0.0,8.39950052295535E-4,0.0,-4.414939144226082E-4,0.0,-3.5093000769848004E-4,0.0,-4.591825118538395E-5,0.0,9.09995137021724E-6,0.0,3.7260712815623265E-5,0.0,4.376399935246411E-5,0.0,1.4840385119896382E-5,0.0,4.376399935246411E-5,4103.50631,4103.539309999999,4,4210,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.11254546875079541,normal
3205.3252,0.04337,-0.07447889,0.030835832,-0.02430873,-0.066087686,0.090317085,-0.09544463,0.034110975,0.061310768,-0.093010955,0.031584565,0.06144571,0.0,-3.3317887471184804E-6,0.0,-8.093116946383816E-6,0.0,1.1827900948446768E-5,0.0,2.739795917250376E-5,0.0,1.0970968702395112E-5,0.0,-3.873333423598524E-5,0.0,1.0629318637711549E-5,0.0,-1.7625838466983623E-5,0.0,6.997769020244959E-6,0.0,6.6918226764300925E-6,0.0,-1.723659054420068E-5,0.0,6.6918226764300925E-6,3205.01659,3205.01659,3549,4046,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3086053124998216,normal
62.66205834884386,-0.039235596,-0.034310948,0.07120535,-0.10456688,0.07684169,0.030003889,-0.028353387,0.09308273,-0.06472256,-0.029499184,0.091165304,-0.061664857,0.0,-4.785682090724386E-5,0.0,4.638151204838792E-5,0.0,2.137295659121463E-6,0.0,1.153369817304406E-4,0.0,-7.610213032516189E-5,0.0,-3.995490953045966E-5,0.0,9.89398882222936E-6,0.0,-3.357960313410402E-5,0.0,2.3682191758300775E-5,0.0,2.0749668023234413E-5,0.0,-3.1752432482434756E-5,0.0,2.0749668023234413E-5,38.01659,1038.01659,1790,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -975.3545416601562,normal
40.059475,0.063053,-0.0616001,7.673481E-5,0.06381369,-0.0893683,0.023926552,-0.06524292,-0.03130393,0.09652227,-0.06294139,-0.03155175,0.09450547,0.0,-7.949474440271942E-5,0.0,2.59831328925042E-4,0.0,-1.8230547598374613E-4,0.0,-4.9680596551748835E-5,0.0,-2.9215512822511336E-4,0.0,3.435505513191828E-4,0.0,-1.4781014701981121E-5,0.0,6.0387922710583575E-5,0.0,-4.560193453695405E-5,0.0,-4.612030874584505E-5,0.0,5.7299242290032026E-5,0.0,-4.612030874584505E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.9571150549316,normal
4587.107,0.023339229,-0.081990875,0.05718002,-0.09462493,0.01835639,0.077537484,-0.08047307,0.07877536,0.0016891246,-0.07942561,0.07554732,0.00388669,0.0,2.1916521461662342E-4,0.0,-5.263655998533068E-5,0.0,-3.308996691444577E-4,0.0,-2.374271538402306E-8,0.0,1.823488483126967E-8,0.0,2.850949217361176E-4,0.0,2.196708427959493E-5,0.0,-4.26301370737292E-5,0.0,2.124081338195083E-5,0.0,2.3018265858709697E-5,0.0,-4.062301782425948E-5,0.0,2.3018265858709697E-5,4587.10631,4587.10631,1,395,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,1, -2530, 0, 1, 0, 0, 0.08971999999994296, 0.08971999999994296, 0.0, 6.23593749878637E-4,masquerade_fake_fault
76.74629449386339,0.069381446,-0.02265639,-0.044731308,0.074828915,-0.09921156,0.022230763,-0.032740086,-0.06310746,0.09582988,-0.03022749,-0.06307274,0.09331016,0.0,6.254716744813482E-5,0.0,-6.016936031383313E-5,0.0,-1.543771828149687E-6,0.0,-1.5825958054271894E-5,0.0,6.433745929279588E-5,0.0,-4.929094325278882E-5,0.0,2.0263288545319114E-5,0.0,-3.3590348780698775E-5,0.0,1.3328032807569112E-5,0.0,1.3287776469361745E-5,0.0,-3.311607043043896E-5,0.0,1.3287776469361745E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.2703055151367,normal
51.094173,-0.03039408,0.06594762,-0.03451697,0.05624069,0.061154075,-0.11799559,0.098990954,-0.06421121,-0.0347579,0.096997775,-0.061006162,-0.036011767,0.0,-9.894132912879883E-5,0.0,1.5891807058587837E-4,0.0,-5.9785382345856064E-5,0.0,1.3881346740829414E-4,0.0,-1.8840699373434688E-4,0.0,4.9316224594697644E-5,0.0,7.064212534935166E-6,0.0,-2.8174033362415862E-5,0.0,2.1107490822735997E-5,0.0,1.4700702048120462E-5,0.0,-2.504937645837757E-5,0.0,1.4700702048120462E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.9224165686035,normal
65.22028,0.019209297,0.049018085,-0.06612771,0.09561746,-0.025512269,-0.07202405,0.06387692,-0.093327664,0.029456241,0.06375833,-0.09068484,0.026917286,0.0,7.000046911365132E-5,0.0,-4.605905745917738E-5,0.0,-2.3448760950284253E-5,0.0,-5.3136791036467734E-5,0.0,7.263376260707721E-5,0.0,-1.987383641521845E-5,0.0,2.7604967968386518E-5,0.0,-2.6071780209857565E-5,0.0,-1.527956498659222E-6,0.0,-7.07529208554547E-7,0.0,-2.6167938757426512E-5,0.0,-7.07529208554547E-7,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.7963064916992,normal
1250.3295,0.05048713,0.019014187,-0.06713835,0.09779721,-0.07580418,-0.024332143,0.01662045,-0.09034457,0.07371816,0.018156618,-0.088928096,0.07077201,0.0,-1.9466788302224813E-5,0.0,8.74935801675747E-6,0.0,1.0780643748375951E-5,0.0,1.48652194980059E-5,0.0,3.117622371817674E-5,0.0,-4.6017765853889614E-5,0.0,2.849391421477776E-5,0.0,-1.0914274234608001E-5,0.0,-1.757325853901648E-5,0.0,-1.7397528125684403E-5,0.0,-1.0356308676406911E-5,0.0,-1.7397528125684403E-5,1250.30631,1250.3143099999998,3,304,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.01515777343774971,masquerade_fake_fault
44.712038512418076,0.024888512,0.056003332,-0.078726366,0.09417171,-0.03162153,-0.06454633,0.065936625,-0.09400964,0.028078938,0.06588424,-0.091537766,0.02564462,0.0,-6.603119943049407E-5,0.0,-1.2822359815700679E-5,0.0,7.859423389078302E-5,0.0,5.629491692910049E-5,0.0,5.7897849413901525E-5,0.0,-1.1382881219779151E-4,0.0,2.8723955738385598E-5,0.0,-3.3505939782685346E-6,0.0,-2.5365575814673136E-5,0.0,-2.6107499205618723E-5,0.0,-9.45660832085693E-7,0.0,-2.6107499205618723E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.304561496582,normal
51.73677300948839,0.050509922,-0.08154667,0.030757943,-0.032062944,-0.060595017,0.09259604,-0.09630125,0.035415646,0.06086283,-0.09395768,0.032797005,0.061180297,0.0,2.6061749820227575E-5,0.0,1.641619407388717E-5,0.0,-4.241254042769427E-5,0.0,-3.6165578415348065E-6,0.0,-7.668147734621322E-5,0.0,8.007176899393897E-5,0.0,-3.1745144443151574E-5,0.0,1.905029360038668E-6,0.0,2.9831171160114855E-5,0.0,2.8896608623707465E-5,0.0,8.969753130527724E-7,0.0,2.8896608623707465E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.2798269995117,normal
61.54023599166612,-0.004168729,0.08946525,-0.08388008,0.06968216,-0.009346068,-0.06154267,0.08981878,-0.066184126,-0.02361868,0.088844925,-0.06383992,-0.02501937,0.0,-1.6842908389747002E-4,0.0,3.552806082107729E-5,0.0,1.3054953540048153E-4,0.0,-2.9730959357598952E-5,0.0,6.134693682380288E-5,0.0,-2.9052326580902843E-5,0.0,7.932146780881277E-6,0.0,7.295947788366064E-5,0.0,-8.087819419827502E-5,0.0,-7.697044871646241E-5,0.0,7.57359377934197E-5,0.0,-7.697044871646241E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.4763640173339,normal
4521.498,0.008078603,0.06369874,-0.06983784,0.09054968,-0.013020381,-0.079232246,0.0761575,-0.08936996,0.0132228155,0.075651,-0.0866469,0.010983799,0.0,-4.588416729234268E-5,0.0,7.744024451028508E-6,0.0,3.7082447057912304E-5,0.0,-2.5684773618195322E-5,0.0,3.5912590760744934E-5,0.0,-9.135964816664455E-6,0.0,3.6637592302213307E-6,0.0,3.8351407539494176E-5,0.0,-4.20093503521457E-5,0.0,-4.0591853462501604E-5,0.0,3.7854019637961756E-5,0.0,-4.0591853462501604E-5,4521.01659,4521.01659,3812,4373,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4814568749998216,normal
44.36344,-0.018890878,0.07493974,-0.05480221,0.0650057,0.027880235,-0.093812965,0.093269534,-0.06873858,-0.024512783,0.09171356,-0.065849476,-0.025881182,0.0,1.243001319695125E-5,0.0,9.83401390852734E-6,0.0,-2.165363717865354E-5,0.0,3.175805564858969E-5,0.0,-5.265056325765016E-5,0.0,2.0226631841896436E-5,0.0,-1.3720657233262656E-5,0.0,-1.8858472543570315E-5,0.0,3.257333397677087E-5,0.0,3.1622200482583906E-5,0.0,-1.8987829957684E-5,0.0,3.1622200482583906E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.6531485327148,normal
48.51914453048448,-0.033686426,0.002292701,0.030482642,-0.013772211,-0.015960181,0.030534485,-0.03361995,0.040370565,-0.0067595695,-0.033764124,0.039795984,-0.0060271607,0.0,1.8610798897529296E-4,0.0,2.7346004651217497E-4,0.0,-4.5073405492049366E-4,0.1924500904468077,4.230715318786424E-4,0.0,-2.285769591231293E-4,0.0,-2.707510685397152E-5,0.0,1.8831973711280314E-4,0.0,-3.779131848986381E-4,0.0,1.8960696328021507E-4,0.0,1.8050281821917723E-4,0.0,-3.7517402860800814E-4,0.0,1.8050281821917723E-4,38.01659,1038.01659,1776,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -989.4974554785156,normal
3487.3262,0.058059152,-0.064893305,0.007325988,0.0071072527,-0.08654479,0.07861897,-0.08566376,0.004176669,0.08146299,-0.08284245,0.0021925876,0.080667906,0.0,-1.910256096948615E-5,0.0,-1.8906339619206847E-5,0.0,3.7158217736532606E-5,0.0,-2.485593631718075E-5,0.0,4.944874930856713E-6,0.0,2.0680746899870428E-5,0.0,-2.8465833665336504E-5,0.0,3.804031015164355E-5,0.0,-9.577570608598762E-6,0.0,-8.552152110041789E-6,0.0,3.660710191155658E-5,0.0,-8.552152110041789E-6,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3095818749998216,normal
45.410503,0.04581983,0.030600587,-0.07403358,0.09812513,-0.064129576,-0.036310825,0.03233372,-0.094763294,0.06242681,0.033448458,-0.09298401,0.059533086,0.0,-2.9969558492659587E-6,0.0,1.6888259752434465E-5,0.0,-1.3385483638828077E-5,0.0,2.2365806223390017E-5,0.0,1.3737077643405371E-5,0.0,-3.650594329585033E-5,0.0,3.030611751775325E-5,0.0,-2.589547265352543E-5,0.0,-4.405312931332617E-6,0.0,-5.1016866979836095E-6,0.0,-2.4786835793877415E-5,0.0,-5.1016866979836095E-6,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.6060866125488,normal
65.98761987228136,0.0025970268,0.06683749,-0.06761245,0.0866641,-0.0050458563,-0.08318567,0.08060755,-0.08621914,0.005623588,0.07987687,-0.08343141,0.003541327,0.0,-1.0993318168672772E-5,0.0,3.09626636855187E-5,0.0,-1.9167241712914063E-5,0.0,5.6178089970715384E-5,0.0,-2.882065152576274E-5,0.0,-2.810228625782507E-5,0.0,1.9239784655233905E-5,0.0,-3.3361851592417224E-5,0.0,1.4123536777210788E-5,0.0,1.3112636424228441E-5,0.0,-3.2601356568823237E-5,0.0,1.3112636424228441E-5,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.0289801367187,normal
