@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
40.284805,-0.07191412,0.04529126,0.025179416,-0.044922803,0.09683716,-0.050223786,0.059099797,0.036542803,-0.095621645,0.056264527,0.037507836,-0.093786515,0.0,3.886602266232192E-5,0.0,-3.7151229416609866E-5,0.0,-1.0043716027752225E-6,0.0,7.1513206789664E-6,0.0,1.0248314841421191E-5,0.0,-1.8129184154336286E-5,0.0,-1.2066936303511966E-6,0.0,-2.7152189240098323E-5,0.0,2.8355425857107264E-5,0.0,2.797483820882185E-5,0.0,-2.696030319437881E-5,0.0,2.797483820882185E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.7317847021484,normal
49.182747,-0.06346773,0.0019422381,0.05935902,-0.077693425,0.084250584,-0.0043609487,0.008338959,0.07762793,-0.085956894,0.0062128096,0.077004395,-0.08322201,0.0,1.9722825231327512E-5,0.0,-1.4533524161697287E-4,0.0,1.2543610578696907E-4,0.0,-8.60978490546671E-6,0.0,1.04411698310658E-4,0.0,-9.56688488853441E-5,0.0,-2.9835769161490333E-5,0.0,1.1791558695239956E-5,0.0,1.8037020513395063E-5,0.0,1.8720817000494883E-5,0.0,1.1897044933206757E-5,0.0,1.8720817000494883E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.8338431127929,normal
4797.1606,0.0696531,-0.040811475,-0.027139334,0.06352737,-0.09852525,0.033078924,-0.051156156,-0.04674601,0.097882554,-0.04839501,-0.04728041,0.09568756,0.0,7.492370045270036E-5,0.0,-8.637186033411126E-5,0.0,1.1424923741287785E-5,0.0,-8.376497336826105E-5,0.0,1.024395137250167E-4,0.0,-1.857512398828476E-5,0.0,4.308170332478767E-6,0.0,9.926770587753708E-7,0.0,-5.296471798033053E-6,0.0,-3.1105575146739284E-6,0.0,-5.990862312899026E-7,0.0,-3.1105575146739284E-6,4797.01659,4797.01659,4072,2173,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1440545312498216,normal
3405.0132,0.03035703,0.022948338,-0.052382518,0.033043917,-0.071509816,0.03746121,0.0026326491,-0.026613386,0.023973629,0.0035372456,-0.026923442,0.023392806,0.0,3.204929767595538E-4,0.0,-5.233841934048718E-4,0.0,1.261099072065279E-4,0.0,-2.537721774118276E-6,0.0,1.3419843415158434E-5,0.0,1.1003132607445565E-4,0.0,-2.625774236745008E-4,0.0,-6.096291936238073E-6,0.0,2.6768272422744883E-4,0.0,2.6420846413011123E-4,0.0,-6.333222025645124E-6,0.0,2.6420846413011123E-4,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, -0.0034064062501784065,normal
3799.7458,0.17794521,-0.0892493,-0.070100866,3.693284E-6,7.421813E-6,-0.013531508,0.007925709,-0.08723664,0.07925926,0.0073666954,-0.090699084,0.07630731,0.0,5.6218163123844533E-5,0.0,-2.2893510617905122E-5,0.0,-3.0513225794948085E-5,0.0,-5.8657116290897204E-9,0.0,6.7026794687424784E-9,0.0,7.756064567843168E-5,0.0,-1.5989227223123237E-5,0.0,3.741958983027871E-5,0.0,-2.173400415017568E-5,0.0,-2.1789134571292834E-5,0.0,3.794534273993122E-5,0.0,-2.1789134571292834E-5,3799.60631,3799.63931,4,774,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.10653960937497686,normal
2605.709,0.06931636,-0.09113924,0.021189762,-0.033810046,-0.059415765,0.09333727,-0.09407902,0.023810232,0.070196934,-0.09170153,0.021689111,0.07000764,0.0,-2.464228032721394E-4,0.0,1.4951539323249108E-4,0.0,8.626675422007679E-5,0.0,1.8042566370013446E-4,0.0,-1.2616904905371484E-4,0.0,-4.3897793545966124E-5,0.0,-9.234768299393181E-6,0.0,3.942665262002265E-5,0.0,-3.0274768946014774E-5,0.0,-2.959222412357576E-5,0.0,3.9783561858186545E-5,0.0,-2.959222412357576E-5,2605.60631,2605.63931,4,398,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.06967437499997686,normal
578.90155,-0.06339132,0.057886858,0.004223859,-0.020831145,0.09397529,-0.071596436,0.07803493,0.009961448,-0.08797404,0.075095795,0.01164942,-0.08676248,0.0,2.3522685200561E-5,0.0,-3.935328264859095E-5,0.0,7.20952613786352E-6,0.0,-5.3774010488893964E-5,0.0,2.4451253749724344E-5,0.0,3.754124967514372E-5,0.0,-2.3010035317128086E-5,0.0,2.6950508249967697E-5,0.0,-3.946524893549963E-6,0.0,-2.835656101041195E-6,0.0,2.65776049435118E-5,0.0,-2.835656101041195E-6,578.60631,578.79731,5,4357,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.1042402929687114,normal
51.76575326461534,-0.05372724,-0.014780539,0.06620247,-0.09451503,0.085490935,0.011338831,-0.0068492503,0.08615333,-0.07929488,-0.008639439,0.08497337,-0.0763364,0.0,2.5815555672936696E-5,0.0,-1.240465744123398E-6,0.0,-2.430117372620444E-5,0.0,1.418097154370912E-6,0.0,-4.604416081299689E-5,0.0,4.426451140915333E-5,0.0,-2.3525910184396537E-5,0.0,-7.071876128694754E-6,0.0,3.059075107320064E-5,0.0,2.9625116713005717E-5,0.0,-7.938301102794476E-6,0.0,2.9625116713005717E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.2508467443847,normal
4103.8276,0.06178408,-0.024851372,-0.035762522,0.06661304,-0.10255615,0.034666672,-0.043207567,-0.053369902,0.0965573,-0.040424097,-0.053777844,0.09421381,0.0,-9.508953073122939E-5,0.0,5.273439299458005E-5,0.0,3.192354788694729E-5,0.0,1.4270704468799522E-4,0.0,-8.741492082720015E-5,0.0,-4.504682826222961E-5,0.0,-5.17135825006676E-6,0.0,-2.69400430852329E-5,0.0,3.2103536582894776E-5,0.0,3.2336354969686454E-5,0.0,-2.5634427800014237E-5,0.0,3.2336354969686454E-5,4103.60631,4103.79731,5,4211,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.030326718750075088,normal
578.7121,0.09500956,-0.018411642,-0.07516578,0.068536535,-0.082043424,0.01184356,-0.009665896,-0.078432955,0.088117674,-0.0077359336,-0.07760789,0.08536474,0.0,-3.842263101514476E-4,0.0,1.798396574594907E-4,0.0,1.8615876458483172E-4,0.0,3.070595129379683E-4,0.0,-1.1597955376885238E-4,0.0,-1.7288830269723832E-4,0.0,2.016830212170362E-5,0.0,1.6451530832739536E-5,0.0,-3.6559266067826E-5,0.0,-3.659585024351486E-5,0.0,1.5849502144504868E-5,0.0,-3.659585024351486E-5,578.60631,578.63931,4,4357,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.07278716796872686,normal
39.191544,0.034158837,-0.07127753,0.036721326,-0.024753654,-0.061398298,0.086225376,-0.09467229,0.0359632,0.058688354,-0.092249736,0.03359168,0.0586764,0.0,2.5300267870731474E-6,0.0,-4.043579330925695E-6,0.0,8.737868424368855E-7,0.0,-2.1615633799210165E-5,0.0,-3.6085288214637856E-5,0.0,5.820331903866327E-5,0.0,-3.2907661274172995E-5,0.0,2.912836379387329E-5,0.0,3.771161665611089E-6,0.0,4.1254612419550085E-6,0.0,2.713585528990592E-5,0.0,4.1254612419550085E-6,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.8250464208984,normal
52.94616555709581,-0.066312775,0.054788616,0.010555648,-0.024970382,0.09502039,-0.06879845,0.074082844,0.01641893,-0.09047893,0.07119404,0.017905587,-0.08911615,0.0,-1.9917766953009286E-5,0.0,1.7081932718099324E-5,0.0,2.7635819619398205E-6,0.0,1.7908499370111741E-6,0.0,3.4804469303040264E-5,0.0,-3.6409322257013876E-5,0.0,3.088864455946805E-5,0.0,-4.463528414433426E-6,0.0,-2.641685578719244E-5,0.0,-2.6261831011176184E-5,0.0,-3.767504786589271E-6,0.0,-2.6261831011176184E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.0704344519042,normal
841.7707,-0.1500259,0.031431023,0.09974369,-4.4228113E-6,0.046792794,-0.033725012,0.0015926488,0.08280655,-0.08440151,0.002451998,0.08185851,-0.081561394,0.0,-2.162609827571771E-4,0.0,1.417727706334304E-4,0.0,1.6897453745912117E-4,0.0,-9.357678593726335E-9,0.0,-1.0675432989026845E-4,0.0,-1.4936456449987645E-4,0.0,5.517459303661099E-6,0.0,2.7359692609252306E-5,0.0,-3.2596392784967065E-5,0.0,-2.9996750441796394E-5,0.0,2.8654448357201545E-5,0.0,-2.9996750441796394E-5,841.60631,841.63931,4,2375,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.13138091796872686,normal
2677.9192,-0.069967136,0.036810007,0.031317562,-0.05354349,0.101577364,-0.045974158,0.052882157,0.04360272,-0.09646434,0.050033607,0.044326857,-0.09437415,0.0,-2.514999323466327E-6,0.0,1.0660673837037393E-6,0.0,-3.6513887096134567E-6,0.0,-4.449599967415452E-5,0.0,5.888216388427736E-5,0.0,-9.344538421274251E-6,0.0,2.5617798712573858E-5,0.0,1.3657949338607978E-5,0.0,-3.926919211494351E-5,0.0,-3.8550620715227524E-5,0.0,1.4082753466482245E-5,0.0,-3.8550620715227524E-5,2677.9063100000003,2677.91431,3,1917,1, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.004879453124885913,masquerade_fake_fault
1392.6545,-0.12266774,0.050782584,0.056717567,-1.4668075E-5,3.843828E-6,0.036228348,-0.023983799,0.09350523,-0.06985838,-0.016859284,0.090100735,-0.0669373,0.0,9.877292443150054E-5,0.0,-6.527213372464757E-6,0.0,-3.244865309639522E-4,0.0,1.3326578549889556E-8,0.0,-1.4523392270066049E-8,0.0,3.5853667925422883E-4,0.0,5.7780343141189405E-6,0.0,2.3816999515702264E-5,0.0,-3.17996541348009E-5,0.0,-3.047619227913856E-5,0.0,2.572678129197925E-5,0.0,-3.047619227913856E-5,1392.50631,1392.53931,4,1139,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11523101562511329,normal
4561.4424,0.05396208,-0.07041616,0.016626833,-0.008443933,-0.07812289,0.0860633,-0.09079885,0.016579576,0.07419553,-0.08811459,0.014353889,0.073779486,0.0,-1.4555607407373827E-5,0.0,-1.6065972090473224E-5,0.0,2.9747048074568738E-5,0.0,-3.8142216112646565E-5,0.0,2.101927575637319E-5,0.0,1.795191626996484E-5,0.0,-1.6426360211596602E-5,0.0,3.625372227133994E-5,0.0,-1.982768486641362E-5,0.0,-1.8908571851383726E-5,0.0,3.562226081044173E-5,0.0,-1.8908571851383726E-5,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4257928124998216,normal
58.191986,-0.036656532,0.0716633,-0.034402333,0.03710357,0.06459269,-0.10191185,0.098381296,-0.047041435,-0.051315427,0.096035525,-0.04424601,-0.051809162,0.0,2.062863010743321E-6,0.0,-4.992374179835224E-6,0.0,2.2180136167726516E-6,0.0,-2.6651339468553026E-5,0.0,-3.131772910447417E-5,0.0,5.854566095880864E-5,0.0,-3.205733734557015E-5,0.0,3.118100080889974E-5,0.0,8.688308335003114E-7,0.0,1.3353851331388E-6,0.0,2.9143479266302563E-5,0.0,1.3353851331388E-6,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.8246039160156,normal
2968.9043,-0.05635157,-0.012445445,0.06617776,-0.094762236,0.08268005,0.014708698,-0.00821048,0.087444,-0.07922477,-0.009964744,0.08628011,-0.0763175,0.0,1.384262522208246E-5,0.0,-2.432551383435566E-5,0.0,5.308481760835093E-6,0.0,-2.8728069050742988E-5,0.0,1.2848028532630451E-5,0.0,2.082351500121149E-5,0.0,-1.4331269738931951E-5,0.0,1.4612892073273542E-5,0.0,-2.8536386764699273E-7,0.0,2.871467756904167E-7,0.0,1.4355782681718665E-5,0.0,2.871467756904167E-7,2968.60631,2968.79731,5,1258,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.10698687500007509,normal
49.067455,-0.014813687,-0.057122275,0.06957501,-0.13695627,0.10240565,0.036910307,-0.033236373,0.09557984,-0.062342163,-0.03439388,0.093327604,-0.058936298,0.0,-4.214945567981854E-5,0.0,2.931583465293208E-4,0.0,-2.5244258497547634E-4,0.0,-1.1209781810839203E-4,0.0,-2.1204393133222865E-4,0.0,3.258647863457753E-4,0.0,4.031213370936371E-5,0.0,3.554390010608588E-5,0.0,-7.584039337960036E-5,0.0,-7.48413613149701E-5,0.0,3.2561305975509214E-5,0.0,-7.48413613149701E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.9491347082519,normal
54.39223,-0.0015770987,0.06812608,-0.06486623,0.07979523,0.006145409,-0.08734869,0.08528076,-0.0819533,-0.0033137223,0.084273405,-0.07910808,-0.005179797,0.0,1.3975604294724775E-5,0.0,7.523300384448817E-6,0.0,-2.068288092083037E-5,0.0,3.10783321774144E-5,0.0,-1.0758389449083694E-5,0.0,-2.1088203677521733E-5,0.0,1.5054032305172882E-5,0.0,-3.298187274247688E-5,0.0,1.792831325486688E-5,0.0,1.683476226044256E-5,0.0,-3.2203219887394496E-5,0.0,1.683476226044256E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.6243590124511,normal
40.64327477950792,0.0792666,-0.035429284,-0.04223056,0.043278262,-0.09600741,0.050913118,-0.052489858,-0.042289685,0.094762005,-0.04948138,-0.043453902,0.09294382,0.0,-9.556124157672485E-5,0.0,-3.664253974311471E-5,0.0,1.3145709861461796E-4,0.0,7.449582844776259E-5,0.0,6.030815932883682E-5,0.0,-1.3411888614811573E-4,0.0,1.5542320327632808E-5,0.0,1.3639359694311848E-5,0.0,-2.918046031941124E-5,0.0,-3.037966430885497E-5,0.0,1.636794193154989E-5,0.0,-3.037966430885497E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.3733252294921,normal
67.66488122482042,0.06859553,-0.06886206,9.1933843E-4,0.008271155,-0.090208426,0.0809176,-0.08336452,-0.0037864305,0.087127075,-0.08052606,-0.0057377657,0.08628558,0.0,-5.633481947109331E-5,0.0,4.6694357897170136E-5,0.0,1.0303854739657226E-5,0.0,1.1956520660466596E-4,0.0,-5.419899798164707E-5,0.0,-6.603752461686874E-5,0.0,2.0831964893774924E-5,0.0,-3.4664315208932095E-5,0.0,1.3832256612111848E-5,0.0,1.0986067709550795E-5,0.0,-3.2541023491816645E-5,0.0,1.0986067709550795E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.3517187841796,normal
49.358517,0.052769486,0.019619722,-0.06997898,0.09841642,-0.07526417,-0.025542926,0.018581666,-0.0916329,0.073045105,0.02007815,-0.09018423,0.07010627,0.0,9.410223473782509E-6,0.0,1.7098741712295862E-5,0.0,-2.5773390563310627E-5,0.0,3.972614444358591E-5,0.0,-4.987725182115099E-5,0.0,9.390436693151871E-6,0.0,-3.9883249127736775E-6,0.0,-2.6131469574863786E-5,0.0,3.0115687389198342E-5,0.0,2.8985366812062097E-5,0.0,-2.5901009867101976E-5,0.0,2.8985366812062097E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.6580733068847,normal
3876.852,-0.095697775,0.1450705,-0.020629551,-8.851475E-6,2.954132E-7,-0.024844576,0.068651706,0.025370259,-0.093660474,0.07120892,0.026310695,-0.09211326,0.0,1.3643753604242193E-4,0.0,-4.382916586109786E-5,0.0,-1.2535739371344334E-4,0.0,4.352689302739021E-10,0.0,5.218400241438492E-9,0.0,1.1406870331143182E-4,0.0,4.167684636513513E-6,0.0,-1.660109262502374E-5,0.0,1.2172688432343648E-5,0.0,1.099895061429379E-5,0.0,-1.758890986991446E-5,0.0,1.099895061429379E-5,3876.60631,3876.79731,5,1232,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.05474078125007509,normal
71.11391,0.051350933,-0.03957465,-0.010616973,0.043401927,-0.09224446,0.047579933,-0.06258608,-0.027924383,0.09049506,-0.059731003,-0.028721837,0.08846533,0.0,1.9378178878859398E-4,0.0,-1.83783753181177E-4,0.0,-9.668826613351555E-6,0.0,-1.9044928039857467E-4,0.0,2.1104950426706348E-4,0.0,-2.0910562096077E-5,0.0,2.5551485985264577E-5,0.0,-4.6198924792406615E-6,0.0,-2.0930839619737185E-5,0.0,-1.7138133543426193E-5,0.0,-7.256231576859007E-6,0.0,-1.7138133543426193E-5,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.9026831396484,normal
4942.327,0.06799017,-0.03874403,-0.027733214,0.05192803,-0.10058028,0.046919614,-0.055637255,-0.040352724,0.095969245,-0.052791886,-0.041155335,0.0939604,0.0,-8.928330714752519E-7,0.0,-2.7416098475896433E-5,0.0,2.8181913535263448E-5,0.0,-1.8703250930229842E-6,0.0,1.018499300187159E-5,0.0,-8.21977334908297E-6,0.0,-1.3754867268289672E-5,0.0,6.0321493151604955E-6,0.0,7.72057717313146E-6,0.0,8.01887750867536E-6,0.0,5.506838192559371E-6,0.0,8.01887750867536E-6,4942.30631,4942.31431,3,742,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.01283843750024971,masquerade_fake_fault
