@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
53.43295,-0.03189474,-0.046117343,0.07571073,-0.09955214,0.045388013,0.056322277,-0.052461755,0.09644171,-0.043982536,-0.05291874,0.09417928,-0.04125386,0.0,3.1945656928100696E-5,0.0,-8.84222161001702E-6,0.0,-2.2575633466859202E-5,0.0,6.487983088110383E-6,0.0,-3.970356834459565E-5,0.0,3.260542475880257E-5,0.0,-1.9509239693960012E-5,0.0,-1.34267125870835E-5,0.0,3.2928831693812555E-5,0.0,3.220252329949602E-5,0.0,-1.3786638006996199E-5,0.0,3.220252329949602E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.5836409338378,normal
71.67880486983995,0.034158837,-0.07127753,0.036721326,-0.024753654,-0.061398298,0.086225376,-0.09467229,0.0359632,0.058688354,-0.092249736,0.03359168,0.0586764,0.0,5.958366768221701E-5,0.0,-1.2562748325306572E-4,0.0,6.653856806138059E-5,0.0,-1.8451837761057632E-5,0.0,9.146219363675989E-5,0.0,-7.356731509999825E-5,0.0,-6.786721527429762E-6,0.0,-2.2916281784191028E-5,0.0,2.969636628114003E-5,0.0,3.0210893704696318E-5,0.0,-2.3088252014247246E-5,0.0,3.0210893704696318E-5,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.3377951391601,normal
52.666655059048935,-0.02800636,-0.048215054,0.07392157,-0.10595721,0.056829266,0.05129212,-0.049059704,0.09568905,-0.046627663,-0.04950573,0.09329324,-0.04378242,0.0,-3.7965680662610524E-5,0.0,4.831538987959405E-5,0.0,-9.992785102941326E-6,0.0,8.502201952770294E-5,0.0,-1.002119129754897E-4,0.0,1.479968293849332E-5,0.0,-1.1918931256849064E-5,0.0,-2.076256972616264E-5,0.0,3.2674592751025244E-5,0.0,2.981687722891646E-5,0.0,-2.00783393236037E-5,0.0,2.981687722891646E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.3499449499511,normal
49.611776824185654,-0.015706012,0.08887629,-0.071929336,0.055240303,0.033653714,-0.08972197,0.09954273,-0.06425716,-0.035266668,0.0981921,-0.06175612,-0.03646411,0.0,-1.455382800275018E-4,0.0,7.67004225787904E-5,0.0,6.901083461507973E-5,0.0,1.7989922443062412E-4,0.0,-5.82359187282222E-5,0.0,-1.2167294841614051E-4,0.0,3.1799199741833206E-5,0.0,-2.317796077211387E-5,0.0,-8.618505416446709E-6,0.0,-1.4240163964895913E-5,0.0,-1.7696124172197902E-5,0.0,-1.4240163964895913E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.4048231848144,normal
578.3171,-0.046767853,0.07439534,-0.027425887,0.02443214,0.06753309,-0.09182792,0.094701216,-0.030144837,-0.06453354,0.092241034,-0.02772568,-0.06453482,0.0,1.3896818163772195E-5,0.0,-2.6232747366350395E-5,0.0,1.3050008885073794E-5,0.0,4.117025701333432E-5,0.0,-1.9361404458351217E-5,0.0,-2.2586781728506367E-5,0.0,-1.1692381097105908E-5,0.0,-2.3182123040754732E-5,0.0,3.486780500949749E-5,0.0,3.408973316609831E-5,0.0,-2.3067468293724858E-5,0.0,3.408973316609831E-5,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.30048763671879897,normal
3876.5337,0.4842787,0.007097614,-0.11134838,6.436577,0.1337575,-0.020062242,0.0705191,-0.028209552,-0.05308225,0.04584313,-0.035087306,-0.0633156,0.0,-0.0017277495475909177,0.0,8.356832328786368E-4,0.0,8.976359898724695E-4,5.471587747281066,0.0038656835895380937,0.0,-9.079947557211199E-4,0.0,-8.957676094354383E-4,0.0,-2.2005232196420366E-5,0.0,3.818610227757091E-5,0.0,-2.923399051724118E-6,0.0,-1.2974590447356604E-5,0.0,2.6334947030193234E-5,0.0,-1.2974590447356604E-5,3876.50631,3876.51431,3,1231,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.019381406249976862,normal
62.63874673385362,0.0050662286,0.06567451,-0.06898782,0.08394807,-0.01415206,-0.07134781,0.07645609,-0.085068405,0.008621251,0.07574474,-0.08232536,0.0065710796,0.0,9.471777370984036E-5,0.0,-1.265755444208594E-4,0.0,3.2900435638971715E-5,0.0,-2.4871685186500514E-5,0.0,1.0354018205321891E-4,0.0,-7.97496893936156E-5,0.0,9.43747187598376E-6,0.0,-3.517629787053167E-5,0.0,2.5735189292830363E-5,0.0,2.6803754181514705E-5,0.0,-3.572296878578962E-5,0.0,2.6803754181514705E-5,38.01659,1038.01659,1790,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -975.3778532751464,normal
3487.8281,0.14603534,-0.12691592,-0.028827626,6.6889015E-6,3.7183268E-6,0.014919553,-0.03582429,-0.059899114,0.09548988,-0.03785532,-0.061961327,0.09327718,0.0,1.3404047945186903E-4,0.0,-3.177932417486318E-5,0.0,1.0715631262314673E-6,0.0,1.0909132694414403E-9,0.0,1.6539314431907037E-9,0.0,-4.005108399529611E-5,0.0,1.7314715364591393E-5,0.0,-1.3594941549399664E-5,0.0,-3.774890872776382E-6,0.0,-4.582860981372505E-6,0.0,-1.436652723896259E-5,0.0,-4.582860981372505E-6,3487.60631,3487.79731,5,2598,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.030815000000075088,normal
58.228317,-0.06724697,0.022889817,0.042542398,-0.06868472,0.108836316,-0.0381314,0.04109158,0.055926483,-0.0969988,0.03838023,0.056190804,-0.09458441,0.0,2.5150155837705412E-5,0.0,1.0092103524872442E-5,0.0,-3.5821569989380464E-5,0.0,-5.199104353426076E-5,0.0,-4.223660305116561E-5,0.0,9.473565751516588E-5,0.0,-3.270730599358451E-5,0.0,2.613844912868757E-5,0.0,6.563436576616233E-6,0.0,6.761890742890131E-6,0.0,2.4347274234504113E-5,0.0,6.761890742890131E-6,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.7882727392578,normal
65.06845,0.08782255,0.019617578,-0.104774155,0.07402994,-0.084438935,0.007872898,0.009947461,-0.09059037,0.08063526,0.0123850815,-0.09017099,0.07777853,0.0,3.882383878002216E-4,0.0,-5.039414455576541E-4,0.0,1.1663957227825428E-4,0.0,-3.5046908132274623E-4,0.0,4.6062738918929615E-4,0.0,-1.1125973569292569E-4,0.0,-5.1074002969109245E-6,0.0,-2.4017770296091978E-5,0.0,2.9111308252449675E-5,0.0,3.469313670301233E-5,0.0,-2.5640460444398272E-5,0.0,3.469313670301233E-5,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.9481390722656,normal
39.56870507735948,-0.029220134,-0.0058920793,0.03397095,-0.06858947,0.14120695,-0.071228005,0.05784961,0.034964092,-0.09278982,0.054694142,0.035448086,-0.090158574,0.0,-1.796074770372691E-4,0.0,1.6863687801871308E-4,0.0,1.1890689212368244E-5,0.0,2.761605887267038E-4,0.0,-1.8091451200495743E-4,0.0,-9.597392654558945E-5,0.0,2.418397896764013E-5,0.0,-3.972688330898533E-5,0.0,1.554999173070115E-5,0.0,6.642252710076235E-6,0.0,-3.327228895400047E-5,0.0,6.642252710076235E-6,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.4478949316406,normal
4797.1235,0.007950031,-0.0713846,0.061982978,-0.06321552,-0.018190421,0.08246805,-0.0869818,0.07644301,0.010523904,-0.085825264,0.07362819,0.0122147,0.0,1.836226155944587E-4,0.0,-2.4376766288725094E-4,0.0,6.06760111878657E-5,0.0,-1.6481868476603267E-4,0.0,2.547253672560146E-4,0.0,-9.044922717293957E-5,0.0,2.214559330582233E-5,0.0,-2.5093045792345947E-5,0.0,2.9496207503143523E-6,0.0,5.955121366696403E-6,0.0,-2.6008129674348623E-5,0.0,5.955121366696403E-6,4797.01659,4797.01659,4072,2173,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1069451562498216,normal
4797.2153,0.0035037587,0.0707474,-0.07250132,0.080336384,1.0001108E-4,-0.08191978,0.085139096,-0.08278005,-0.002346526,0.08418975,-0.08004683,-0.0041574617,0.0,-7.403389221849466E-5,0.0,8.925646511670493E-6,0.0,6.49949457169896E-5,0.0,7.182560833740581E-5,0.0,3.6908109962041635E-5,0.0,-1.084753476447986E-4,0.0,3.4518713050601946E-5,0.0,-1.1465638607432993E-5,0.0,-2.304506838868292E-5,0.0,-2.433133141721555E-5,0.0,-8.854836266891652E-6,0.0,-2.433133141721555E-5,4797.01659,4797.01659,4072,2173,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1987420312498216,normal
3994.2346,-0.055342928,0.057056256,-0.0022003173,-0.00739104,0.09349257,-0.085319206,0.08470431,-0.0020716486,-0.08260937,0.08182437,-1.4909366E-4,-0.08169361,0.0,-2.2625333144787874E-6,0.0,4.972676597958525E-5,0.0,-4.650504391179311E-5,0.0,6.707204366307451E-5,0.0,-6.149280600808993E-5,0.0,-6.490146233772975E-6,0.0,1.6053933947546284E-5,0.0,-4.2072271668303074E-5,0.0,2.601923071043899E-5,0.0,2.3576209059683606E-5,0.0,-4.068745200402901E-5,0.0,2.3576209059683606E-5,3994.01659,3994.01659,2369,2607,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2180291406248216,normal
52.193527,-0.014756964,0.06996433,-0.053854853,0.0663049,0.034169618,-0.10147534,0.09436462,-0.07196925,-0.02237635,0.09280057,-0.06902522,-0.02379433,0.0,1.939411092932719E-5,0.0,-1.045694547086029E-5,0.0,-9.46461097539597E-6,0.0,-6.466736550769792E-5,0.0,6.879544333426857E-5,0.0,-3.4669935084497006E-6,0.0,2.277121296545559E-5,0.0,1.3467352866669557E-5,0.0,-3.622848015316649E-5,0.0,-3.4657368037205316E-5,0.0,1.1948380083559584E-5,0.0,-3.4657368037205316E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.8230627783203,normal
47.05397,0.0045457953,-0.0858255,0.07994685,-0.038039427,-0.04544959,0.08428184,-0.10122141,0.069988824,0.031213516,-0.0996935,0.06753338,0.032186914,0.0,1.924855132612313E-4,0.0,4.4590271884192845E-5,0.0,-2.3474011312218934E-4,0.0,-1.0012703414963298E-4,0.0,-1.2369123597100184E-4,0.0,2.2138907233415495E-4,0.0,-4.420917327774276E-6,0.0,-7.003757611534489E-5,0.0,7.445096563479803E-5,0.0,7.645066056527483E-5,0.0,-7.274186374051084E-5,0.0,7.645066056527483E-5,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.9626196630859,normal
60.61854028243761,0.05164814,-0.035785295,-0.01457927,0.049805786,-0.093137816,0.041940447,-0.05722886,-0.0346008,0.09181462,-0.05444789,-0.03516723,0.08962824,0.0,1.0544946335844241E-4,0.0,-3.5667468129996216E-5,0.0,-7.060560772109703E-5,0.0,-1.7019754992730896E-4,0.0,5.110241306335861E-5,0.0,1.2000588960425773E-4,0.0,-1.6941790174307414E-5,0.0,3.6076632898840444E-5,0.0,-1.9129590637767535E-5,0.0,-1.7435009711519456E-5,0.0,3.195553133091694E-5,0.0,-1.7435009711519456E-5,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -977.3980597265625,normal
42.006393,-0.002255773,0.011336244,-0.009467567,-0.037270192,-5.7815192E-5,0.037848618,-0.010643628,0.011751873,-0.0011059532,-0.010991324,0.0112294,-2.3908254E-4,0.0,-5.7659638290630255E-6,0.0,2.542156756535352E-5,0.0,-1.8817427954176402E-5,0.0,5.5984926295438164E-5,0.0,-3.564150557977541E-5,0.0,-2.1151377229911006E-5,0.0,1.213692800927646E-5,0.0,-3.27706408187467E-5,0.0,2.0633205357389883E-5,0.0,1.9575933770443754E-5,0.0,-3.218779937855243E-5,0.0,1.9575933770443754E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.0101965673828,normal
841.0021,0.0027170174,-0.0012759746,-0.0013652334,6.0036714E-4,0.0036078223,-0.0042498307,5.4508925E-4,5.6927525E-5,-6.0434255E-4,2.1109523E-4,4.4579056E-4,-6.567532E-4,0.0,4.250259394211753E-6,0.0,-2.508076654805791E-5,0.0,1.3345822893029435E-5,0.0,-6.833166158060067E-5,0.0,4.3529338569214815E-5,0.0,3.206163457392108E-5,0.0,-1.1776221796822028E-5,0.0,3.888894471515414E-5,0.0,-2.7112391251193912E-5,0.0,-2.6050545017142213E-5,0.0,3.8063493491335976E-5,0.0,-2.6050545017142213E-5,841.01659,841.01659,4644,2373,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, -0.014514804687451033,normal
3205.557,-0.1249773,-0.05639814,0.07840215,-2.037067,-0.012071553,0.0776118,-0.078503475,0.07865764,9.020114E-4,-0.069281004,0.07986393,0.006423535,0.0,1.266267167920887E-5,0.0,1.8592063184996732E-5,0.0,-3.929520971723832E-6,1.7177361012055985,9.83912901574513E-4,0.0,3.6178926222874E-5,0.0,-4.023084335358362E-5,0.0,2.8425569659873418E-5,0.0,7.087561655794161E-6,0.0,-3.3323879907953824E-5,0.0,-3.591812776448933E-5,0.0,4.718989217167291E-6,0.0,-3.591812776448933E-5,3205.50631,3205.53931,4,4047,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.017574765624885913,normal
43.201088,-0.06701261,0.012589978,0.052438598,-0.076218665,0.10710042,-0.028720587,0.033000957,0.0624503,-0.09543591,0.030336393,0.06253502,-0.0928814,0.0,2.4659843097518674E-6,0.0,-5.268623873178058E-6,0.0,1.789190659184925E-6,0.0,-6.46137638832256E-5,0.0,3.14615283028008E-5,0.0,3.415696312208949E-5,0.0,-3.154803649207949E-6,0.0,3.331942181894476E-5,0.0,-3.0160066456286216E-5,0.0,-2.8721636529116523E-5,0.0,3.1373162271641775E-5,0.0,-2.8721636529116523E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.8155020483398,normal
4521.1294,0.044015884,0.0050684465,-0.046931308,0.09660674,-0.073720664,-0.02506688,0.009097587,-0.085364275,0.07625619,0.010458686,-0.08380556,0.07335146,0.0,1.6717830155243973E-4,0.0,-2.746651662803856E-4,0.0,1.083785071642751E-4,0.0,-1.2863687368280807E-4,0.0,2.71876362603507E-4,0.0,-1.4392440198207623E-4,0.0,9.82718151476547E-6,0.0,-3.27768444776666E-5,0.0,2.295156303944168E-5,0.0,2.4971337040824437E-5,0.0,-3.284793182833923E-5,0.0,2.4971337040824437E-5,4521.01659,4521.01659,3812,4373,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1128045312498216,normal
91.4767,0.06453944,-0.054838005,-0.008749583,0.025747698,-0.09522659,0.068241514,-0.074466065,-0.015883127,0.09032631,-0.071565226,-0.017393215,0.08897517,0.0,6.230103846149859E-6,0.0,5.089592853391167E-6,0.0,-1.0520402290215003E-5,0.0,4.41777215374195E-5,0.0,-2.7303674282386226E-5,0.0,-1.7672710155736127E-5,0.0,3.671800066218367E-6,0.0,-2.984140273154523E-5,0.0,2.6166924837589534E-5,0.0,2.505442137068492E-5,0.0,-2.9448925431552198E-5,0.0,2.505442137068492E-5,91.01659,91.01659,1626,306,0, 256, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 242, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 242, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.46010982910156883,normal
816.936,-0.072447844,0.03455604,0.03597989,-0.054787222,0.100198045,-0.043296155,0.048779733,0.047862064,-0.09662201,0.046008144,0.048427153,-0.094448164,0.0,2.9599809387548248E-5,0.0,-3.568786930685519E-5,0.0,1.641803255125751E-6,0.0,-1.4808675967259433E-5,0.0,-1.721395610587706E-5,0.0,3.618701224183951E-5,0.0,-3.317967855309689E-5,0.0,6.718468686273127E-6,0.0,2.6451123368076424E-5,0.0,2.60623200460941E-5,0.0,5.689206631132038E-6,0.0,2.60623200460941E-5,816.60631,816.79731,5,477,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.1386641210937114,normal
816.75244,-0.067667544,0.037351046,0.028211638,-0.057948954,0.10472199,-0.044493627,0.05524432,0.041163836,-0.09638057,0.0528381,0.04170744,-0.094555564,0.0,-2.470386349311404E-4,0.0,8.980846137518483E-5,0.0,1.473240182114921E-4,0.0,1.995879302967296E-4,0.0,-8.498647596155706E-5,0.0,-1.047303862904414E-4,0.0,-1.5273364365242514E-5,0.0,3.459447349740685E-5,0.0,-1.9316180253525772E-5,0.0,-1.813414822926518E-5,0.0,3.404752965607827E-5,0.0,-1.813414822926518E-5,816.60631,816.63931,4,477,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.11313140624997686,normal
232.25536,-0.03994672,-0.036275465,0.07385011,-0.09918984,0.05053629,0.0509135,-0.045260746,0.09655661,-0.051295992,-0.045840442,0.09444992,-0.048605315,0.0,2.7909848540064175E-5,0.0,-3.3983390081981923E-5,0.0,5.262512831727406E-6,0.0,-7.679861674558808E-5,0.0,4.2892401847627326E-5,0.0,3.464364483285465E-5,0.0,-1.0675822138317415E-5,0.0,3.257561362701722E-5,0.0,-2.189999476165383E-5,0.0,-2.040285552684651E-5,0.0,3.104556586919216E-5,0.0,-2.040285552684651E-5,232.01659,232.01659,2849,3989,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -1, 0, -1, -1, 1000.0, 0.0, 0.0, 0.23876583496092962,normal
