@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
53.612707610318466,-0.07999834,0.06515246,0.013446567,-0.04078676,0.09334825,-0.050837543,0.06856597,0.028478092,-0.09701442,0.06589163,0.02970321,-0.09560856,0.0,1.7006414437359396E-4,0.0,-2.544248308681274E-4,0.0,8.483664052216788E-5,0.0,-1.586615613753395E-4,0.0,2.7020225627438776E-4,0.0,-1.1190443282949047E-4,0.0,2.0142223123631453E-5,0.0,-2.415987253101548E-5,0.0,4.023158189703224E-6,0.0,6.826964739747865E-6,0.0,-2.46019830324809E-5,0.0,6.826964739747865E-6,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.4038923986816,normal
45.94117211837511,0.06974993,-0.043514553,-0.024821982,0.04548398,-0.09992477,0.05278279,-0.059663452,-0.036089882,0.095731996,-0.05680539,-0.037036944,0.093856946,0.0,2.0278465535733536E-5,0.0,-2.676801670364881E-5,0.0,6.6951068606879716E-6,0.0,1.89807612915871E-6,0.0,-2.4008418521348496E-5,0.0,2.180202863499847E-5,0.0,-2.8313700903948025E-5,0.0,-3.497098921556585E-8,0.0,2.8340819472671974E-5,0.0,2.7937036683661765E-5,0.0,-5.769903552721445E-7,0.0,2.7937036683661765E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.075427890625,normal
1484.9135,0.043124206,0.034805026,-0.07581105,0.09797362,-0.05625215,-0.043750063,0.03990385,-0.09611401,0.056209847,0.040744662,-0.09411539,0.053367123,0.0,-6.706808248679863E-5,0.0,2.3317859206173353E-5,0.0,3.734682365319486E-5,0.0,9.756786307946186E-5,0.0,-6.943190023989132E-5,0.0,-2.1877410066206693E-5,0.0,-1.8091367934403024E-5,0.0,-1.029135508190393E-5,0.0,2.838817657391246E-5,0.0,2.8053401326388894E-5,0.0,-1.0426888479742047E-5,0.0,2.8053401326388894E-5,1484.90631,1484.91031,2,559,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.0039999999999054126, 0.003142148437518699,masquerade_fake_fault
4462.756,-0.025104709,-0.051040307,0.073451556,-0.09574086,0.035035692,0.063770756,-0.06076255,0.09663342,-0.0358718,-0.06101472,0.094112195,-0.033095907,0.0,-5.600497728011078E-4,0.0,4.328110283040587E-4,0.0,1.1214284984362166E-4,0.0,5.364169965957899E-4,0.0,-4.927459055465988E-4,0.0,-2.922481337463978E-5,0.0,-4.674462618936559E-5,0.0,3.5006116831937106E-5,0.0,1.1734723052825302E-5,0.0,1.1304143129109434E-5,0.0,3.920576079963212E-5,0.0,1.1304143129109434E-5,4462.60631,4462.63931,4,3252,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.11654937500043161,normal
55.50880670089464,0.0033583723,0.06689733,-0.069402225,0.04009945,-0.04623715,0.005439181,0.031417407,-0.029127527,-0.002284933,0.031880833,-0.028963836,-0.0029273396,0.0,1.2153429173329439E-4,0.0,-1.3821987962854283E-4,0.0,1.7987843986960142E-5,0.11111111152503225,1.5091556211826312E-4,0.0,-2.0999402600126865E-4,0.0,1.6520034736110245E-4,0.0,-1.9468616258894617E-4,0.0,4.889309995086672E-6,0.0,1.8973966962546117E-4,0.0,1.8585629347255515E-4,0.0,-8.260895422414552E-7,0.0,1.8585629347255515E-4,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.5077933081054,normal
4542.834,-0.044436734,0.15004961,-0.06714163,-9.937875E-6,4.491049E-6,-0.033446793,0.0922727,-0.017715216,-0.07417279,0.09490207,-0.017883783,-0.07359446,0.0,3.948437517919956E-5,0.0,-1.6162942358732835E-5,0.0,4.842661541459847E-5,0.0,-2.132567185342271E-9,0.0,-4.483169984987462E-9,0.0,-9.708447979761559E-6,0.0,-1.0464561867706834E-5,0.0,4.45284321415329E-5,0.0,-3.400822598287334E-5,0.0,-3.205266096983905E-5,0.0,4.6535999899788294E-5,0.0,-3.205266096983905E-5,4542.80631,4542.81431,3,4997,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.01967437500024971,masquerade_fake_fault
1906.2612,0.07004428,-0.028532306,-0.039638508,0.06910356,-0.100758165,0.029597232,-0.03997269,-0.057001434,0.09695494,-0.037355714,-0.057191882,0.094558746,0.0,2.6593690600762443E-5,0.0,-3.0060893392303E-5,0.0,2.8664227116337315E-6,0.0,-7.305274780478044E-5,0.0,6.782586898168574E-5,0.0,5.876260814829948E-6,0.0,1.1206705160304864E-5,0.0,1.771706384090521E-5,0.0,-2.8918475720729475E-5,0.0,-2.7549137051607886E-5,0.0,1.6902837401744364E-5,0.0,-2.7549137051607886E-5,1906.01659,1906.01659,3668,2780,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.24464046875004897,normal
4629.476,0.05378666,-0.06840856,0.014844157,-0.0056119557,-0.07978425,0.084848255,-0.089807905,0.014497518,0.075286955,-0.08709475,0.012301393,0.07481187,0.0,1.4886426924931584E-5,0.0,-2.9128350178098117E-5,0.0,1.4371685608693952E-5,0.0,6.2026174987295235E-6,0.0,-3.105968113459312E-5,0.0,2.4596558091616316E-5,0.0,-3.5954596313558795E-5,0.0,4.988736549194073E-6,0.0,3.09563724272266E-5,0.0,3.0657394901822954E-5,0.0,4.044411014092475E-6,0.0,3.0657394901822954E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4594842187498216,normal
91.48069,0.028105935,0.049077976,-0.074915566,0.09947565,-0.040968966,-0.060616042,0.056266304,-0.09612325,0.039860845,0.05659555,-0.09379226,0.037189122,0.0,1.7375232292948795E-6,0.0,9.279276654616808E-6,0.0,-1.0172514536499477E-5,0.0,4.98067111767142E-5,0.0,-2.5587233887680583E-5,0.0,-2.5047406054579113E-5,0.0,8.169370570687562E-6,0.0,-3.2117246314466996E-5,0.0,2.3946225228971274E-5,0.0,2.298787117815948E-5,0.0,-3.1648169333764464E-5,0.0,2.298787117815948E-5,91.01659,91.01659,1626,306,0, 256, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 242, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 242, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.4641000024414126,normal
41.498188,-0.02452818,0.07605147,-0.050442427,0.059797943,0.034292705,-0.09485087,0.094856665,-0.06287055,-0.03196722,0.0931001,-0.060024902,-0.033092633,0.0,-3.839595480537028E-5,0.0,1.25123554588491E-5,0.0,2.5219182906766058E-5,0.0,-9.52331391435024E-6,0.0,2.637042266151468E-5,0.0,-1.6136288799817322E-5,0.0,9.479792823174904E-6,0.0,2.268759487966676E-5,0.0,-3.2161916590389694E-5,0.0,-3.121032195174678E-5,0.0,2.2494148923968282E-5,0.0,-3.121032195174678E-5,38.01659,1038.01659,1769,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.5184019812011,normal
3405.4138,0.032071427,0.046051644,-0.07583689,0.09767442,-0.044223543,-0.055590317,0.052734524,-0.0961825,0.04345075,0.053187806,-0.093925975,0.040731445,0.0,4.33085867967975E-5,0.0,-2.3737081896513246E-5,0.0,-1.866676112172172E-5,0.0,1.5809631094043652E-5,0.0,-2.2236089989746688E-5,0.0,5.4646675238245734E-6,0.0,-1.0096897046452113E-5,0.0,-2.866832869585778E-5,0.0,3.875858723745296E-5,0.0,3.788126571180328E-5,0.0,-2.8605517798041546E-5,0.0,3.788126571180328E-5,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3972283593748216,normal
51.118954,0.018534876,-0.07301067,0.0533401,-0.051999256,-0.03228071,0.08499791,-0.091336794,0.06636677,0.024950746,-0.08968577,0.06350948,0.026193593,0.0,1.6770816478439698E-4,0.0,-2.572443928386958E-4,0.0,9.004426742076355E-5,0.0,-1.551252968319261E-4,0.0,2.727598679612697E-4,0.0,-1.1799908323162356E-4,0.0,1.9255103483661884E-5,0.0,-2.500186432286E-5,0.0,5.752576789141983E-6,0.0,8.44510463737791E-6,0.0,-2.5337922270919633E-5,0.0,8.44510463737791E-6,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.897636295166,normal
1250.3536,-0.0649866,0.0073706545,0.05545516,-0.081916295,0.091649055,-0.0074822824,0.0145566,0.0751,-0.089643165,0.012331563,0.07457717,-0.086915314,0.0,-2.4422812742841415E-5,0.0,3.106003555330972E-5,0.0,-6.670305083389394E-6,0.0,5.496113914205125E-6,0.0,3.334898812568099E-5,0.0,-3.866656554407655E-5,0.0,3.9288408757442994E-5,0.0,-7.600398358675875E-6,0.0,-3.1677479199743175E-5,0.0,-3.1179773941403255E-5,0.0,-6.916779963006547E-6,0.0,-3.1179773941403255E-5,1250.30631,1250.3393099999998,4,304,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.014327695312658761,masquerade_fake_fault
2484.9915,0.028952988,-0.07481178,0.044697266,-0.04432735,-0.048452836,0.09360308,-0.09643988,0.052220766,0.044198394,-0.09425768,0.04940377,0.044872947,0.0,4.250259394211753E-6,0.0,-2.508076654805791E-5,0.0,1.3345822893029435E-5,0.0,-6.833166158060067E-5,0.0,4.3529338569214815E-5,0.0,3.206163457392108E-5,0.0,-1.1776221796822028E-5,0.0,3.888894471515414E-5,0.0,-2.7112391251193912E-5,0.0,-2.6050545017142213E-5,0.0,3.8063493491335976E-5,0.0,-2.6050545017142213E-5,2484.60631,2484.79731,5,4985,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1941450781250751,normal
69.5935158683751,0.0036536774,-0.07544175,0.06989468,-0.10514013,0.05477924,0.05206357,-0.05864297,0.09124347,-0.03260555,-0.058905296,0.08850212,-0.029591035,0.0,-1.5695938866144843E-4,0.0,-6.78897990729066E-5,0.0,2.236659628009896E-4,0.0,9.456751055392232E-5,0.0,1.272876082412111E-4,0.0,-2.2038428844251E-4,0.0,1.653936709100634E-5,0.0,2.018753032728693E-5,0.0,-3.671533384475012E-5,0.0,-3.956333616539354E-5,0.0,2.5767909614282658E-5,0.0,-3.956333616539354E-5,38.01659,1038.01659,1797,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -968.423084140625,normal
58.427185,-0.065937914,0.052661814,0.012256028,-0.02808752,0.0963968,-0.067011654,0.07236741,0.018972717,-0.09131747,0.069465645,0.020396225,-0.089878164,0.0,3.0760543267560614E-5,0.0,-1.071806019048438E-6,0.0,-2.8981180688392172E-5,0.0,1.6357977616454633E-5,0.0,-3.95352162567697E-5,0.0,2.241330322982904E-5,0.0,-1.0224596257657481E-5,0.0,-2.2230300454673113E-5,0.0,3.2449128874123545E-5,0.0,3.1506582288010065E-5,0.0,-2.2268870310204747E-5,0.0,3.1506582288010065E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.5894049414062,normal
1213.946,0.05607004,0.014549025,-0.06866,0.09352547,-0.077845186,-0.017647704,0.012650238,-0.089246705,0.0765894,0.014243653,-0.087937385,0.073695265,0.0,7.349257060695891E-7,0.0,6.654676468542675E-6,0.0,-1.401258639077696E-5,0.0,4.2369012078324886E-5,0.0,-2.22508814857747E-5,0.0,-1.3803297662207115E-5,0.0,5.786195030665908E-6,0.0,-2.780002511570956E-5,0.0,2.200996149781531E-5,0.0,2.0539666934382694E-5,0.0,-2.790306650979346E-5,0.0,2.0539666934382694E-5,1213.60631,1213.7973099999997,5,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.14873492187530246,normal
49.75831,0.005742421,-0.13786882,0.14340326,8.651487E-6,-8.00222E-6,-8.9921775E-7,-0.095931076,0.04536265,0.05062925,-0.099098586,0.047398966,0.0518708,0.0,8.316372398331495E-5,0.0,7.445588579635398E-5,0.0,7.654946378998773E-7,0.0,-2.7874011287055273E-9,0.0,-5.067621269339885E-9,0.0,8.948779879765743E-9,0.0,-2.972437456172372E-5,0.0,1.0040772732367031E-5,0.0,1.9647982731463287E-5,0.0,1.8557182714595832E-5,0.0,9.799188972814399E-6,0.0,1.8557182714595832E-5,49.60631,49.639309999999995,4,2784,0, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 0, 0, 0, 0, 0.02499999999999858, 0.0, 0.032999999999994145, 0.11899841064453653,normal
3205.7046,-0.050004277,-0.02149108,0.06840897,-0.093125224,0.07400822,0.02236132,-0.016854858,0.09046708,-0.07364776,-0.018615037,0.08919595,-0.07062402,0.0,2.7012473167076223E-4,0.0,-1.6317396915788152E-4,0.0,-1.2397362833382886E-4,0.0,-3.4986622089050456E-4,0.0,2.0316986815061E-4,0.0,1.6172586868279382E-4,0.0,-6.721953113242307E-6,0.0,3.8926797003568936E-5,0.0,-3.2275504665335575E-5,0.0,-3.0309680198570277E-5,0.0,3.926715169200179E-5,0.0,-3.0309680198570277E-5,3205.60631,3205.63931,4,4048,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.06527984374997686,normal
3843.679,0.07497093,-0.004517879,-0.068966426,0.07751385,-0.08223733,0.0026092473,-0.003102576,-0.081959665,0.085185334,-8.857354E-4,-0.081254825,0.08222468,0.0,-3.033014654931776E-4,0.0,1.1291005364810758E-4,0.0,1.797826665779212E-4,0.0,2.7691826946352194E-4,0.0,-1.5534475611411747E-4,0.0,-1.1107038261748414E-4,0.0,-3.7418782042664134E-5,0.0,2.596588919345777E-5,0.0,1.1577131989071177E-5,0.0,1.3329253420124587E-5,0.0,2.599463090291465E-5,0.0,1.3329253420124587E-5,3843.50631,3843.53931,4,136,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1396450781248859,normal
49.37338,-0.0017947432,-0.06785761,0.067872226,-0.08463922,0.003923807,0.08223864,-0.08133849,0.085175455,-0.0038489574,-0.08056105,0.082375884,-0.001801455,0.0,-3.534573168550992E-5,0.0,2.917742984820393E-5,0.0,5.903173536436768E-6,0.0,7.633149494479241E-6,0.0,2.3448165076267458E-5,0.0,-3.070157296611309E-5,0.0,2.7430748707368835E-5,0.0,2.6937545182792455E-6,0.0,-3.0116059587914634E-5,0.0,-2.9989238979233335E-5,0.0,3.540842440141745E-6,0.0,-2.9989238979233335E-5,49.01659,49.01659,767,2782,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.3567887536621086,normal
1929.2648,0.0057316488,0.06374256,-0.06757823,0.08814236,-0.0076055015,-0.08216554,0.077462204,-0.08880488,0.01135386,0.07693813,-0.08603547,0.00908375,0.0,3.484864254232889E-5,0.0,-1.5856164594652E-5,0.0,-1.8952776393632575E-5,0.0,-1.8920899773178235E-5,0.0,-4.114214496553359E-5,0.0,5.9887463208951885E-5,0.0,-3.613786277867348E-5,0.0,5.678617597482116E-6,0.0,3.045152999092693E-5,0.0,3.0002298480269474E-5,0.0,4.172426216086933E-6,0.0,3.0002298480269474E-5,1929.20631,1929.23931,4,2860,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.025460507812567812,masquerade_fake_fault
765.97064,-0.060270905,-0.0037615062,0.061341766,-0.091850184,0.08962811,0.00493651,0.003230875,0.08198023,-0.085199334,0.0011864364,0.08114795,-0.08233851,0.0,-1.1829030542642727E-5,0.0,-1.8883468246855273E-5,0.0,2.2977309185989725E-5,0.0,-4.287172046701926E-5,0.0,3.38521774025935E-5,0.0,1.6439111878430168E-5,0.0,-1.0982113867186172E-5,0.0,3.439226428447739E-5,0.0,-2.3410908111642925E-5,0.0,-2.208798449743199E-5,0.0,3.400914025064594E-5,0.0,-2.208798449743199E-5,765.90631,765.93931,4,1529,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.03133208984377234,masquerade_fake_fault
72.68931817550401,-0.06816864,0.01870191,0.04759606,-0.070491195,0.10860349,-0.036041398,0.04018353,0.056399543,-0.09656656,0.037430104,0.056707293,-0.09414881,0.0,-6.544963689458783E-5,0.0,1.6935696953268575E-5,0.0,4.873109307901302E-5,0.0,8.732583969928154E-5,0.0,5.880073092434657E-6,0.0,-9.33169798371658E-5,0.0,2.803950090601859E-5,0.0,-2.3109791429387627E-5,0.0,-4.92698441112438E-6,0.0,-6.846891486667062E-6,0.0,-2.0632123587382978E-5,0.0,-6.846891486667062E-6,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.327281833496,normal
39.021652,-0.0480006,0.017740898,0.029166967,-0.015536615,-0.0061985524,0.022769922,-0.020856956,0.04248901,-0.02163211,-0.021274492,0.04218767,-0.02090962,0.0,-4.10127944803218E-5,0.0,5.325999691682681E-4,0.0,-4.902543165892226E-4,0.0,2.2556000743634286E-5,0.0,-4.05611298456357E-4,0.0,3.8198949446982544E-4,0.0,9.780539764092655E-5,0.0,-5.4739771917056146E-5,0.0,-4.3040256187287795E-5,0.0,-4.197952930903859E-5,0.0,-5.851516145974345E-5,0.0,-4.197952930903859E-5,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.9949377783203,normal
